gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_19_88	P2	P3	0	4105.04861171531	2052.52430585766	-15.4792984310286	1.37252444557202	-11.2779764913967	1.68579017715326e-29	4.43967642074713e-29	down
EZ55_15_87	P2	P3	0.158569300221259	10039.513128778	5019.83584903914	-15.8076796521123	1.40196344052685	-11.2753865009289	1.73614493042334e-29	4.57023788910811e-29	down
EZ55_30_11	P2	P3	0	1960.35146227527	980.175731137634	-14.4129316071296	1.27833766676288	-11.2747453054617	1.74883985173316e-29	4.60159072696948e-29	down
EZ55_42_9	P2	P3	0	3355.82228293364	1677.91114146682	-15.1884876040055	1.34739160547799	-11.2725116753398	1.79378671636121e-29	4.71744269612681e-29	down
EZ55_31_90	P2	P3	0	2959.35060703364	1479.67530351682	-15.0071367994798	1.33130773336412	-11.2724777475436	1.79447820205608e-29	4.71744269612681e-29	down
EZ55_14_92	P2	P3	0	3065.48747814848	1532.74373907424	-15.0580545748663	1.33595750581006	-11.2713574416694	1.81746043775265e-29	4.77571929543876e-29	down
EZ55_4_4	P2	P3	0	2383.7526284446	1191.8763142223	-14.6951246922025	1.30381856736454	-11.2708355748502	1.82826562874245e-29	4.80196055198139e-29	down
EZ55_13_36	P2	P3	0	2274.99690234114	1137.49845117057	-14.6277830129287	1.29785188629543	-11.2707645359149	1.82974140224364e-29	4.80368546291807e-29	down
EZ55_7_15	P2	P3	0	3923.55408916661	1961.7770445833	-15.4140257533317	1.3676318469561	-11.2705958022536	1.83325144065521e-29	4.81074706910193e-29	down
EZ55_19_83	P2	P3	0	2413.97227471093	1206.98613735547	-14.7131714595208	1.3054529356492	-11.2705491387202	1.83422332561118e-29	4.81114481427083e-29	down
EZ55_70_116	P2	P3	0	2714.07165909341	1357.03582954671	-14.8822989062932	1.32051037944153	-11.2701112675746	1.84336803320576e-29	4.83296983225381e-29	down
EZ55_60_237	P2	P3	0	1730.44949983173	865.224749915867	-14.2330052062016	1.26302739626407	-11.268959999048	1.8676280842739e-29	4.89438727179017e-29	down
EZ55_38_8	P2	P3	0.160799228548036	7351.8145496721	3675.98767445033	-15.3581592285287	1.36292794808409	-11.2685041422168	1.87732143065156e-29	4.91759276050531e-29	down
EZ55_2_65	P2	P3	0	4220.29141522499	2110.14570761249	-15.5191620283342	1.37731764845692	-11.2676709295936	1.89516806984841e-29	4.96212532574148e-29	down
EZ55_65_28	P2	P3	0	1951.02010492325	975.510052461625	-14.4061927859919	1.27864868469935	-11.2667325735209	1.91546840744559e-29	5.0130398079734e-29	down
EZ55_42_82	P2	P3	0	2479.84703555376	1239.92351777688	-14.752107122511	1.30947267360445	-11.2656853555443	1.93837871644575e-29	5.07073647277177e-29	down
EZ55_14_28	P2	P3	0	2483.29572635215	1241.64786317607	-14.7540487270214	1.30971594661285	-11.2650752746638	1.95185077407384e-29	5.10370253675571e-29	down
EZ55_60_218	P2	P3	0	2586.78281163074	1293.39140581537	-14.8129995723451	1.31504942673472	-11.2642150714638	1.97100413392878e-29	5.15148807731385e-29	down
EZ55_6_38	P2	P3	0	2040.58370380515	1020.29185190257	-14.4707977179322	1.28489791248861	-11.2622159140293	2.01624096013185e-29	5.2673733769146e-29	down
EZ55_4_173	P2	P3	0	1509.30052428618	754.650262143092	-14.0356976142932	1.2464758584342	-11.2603044169059	2.06045719430829e-29	5.38049040276852e-29	down
EZ55_12_22	P2	P3	0	1213.45737284228	606.728686421141	-13.7210853130503	1.21863299829577	-11.2594073295561	2.08153881022786e-29	5.4331219946535e-29	down
EZ55_70_31	P2	P3	0	2546.96907060832	1273.48453530416	-14.7906540083515	1.31383786101253	-11.2575945991942	2.12479350492385e-29	5.54329348045833e-29	down
EZ55_70_129	P2	P3	0	2119.58918159704	1059.79459079852	-14.5255475834632	1.29029275752229	-11.2575595722603	2.12563802856791e-29	5.54329348045833e-29	down
EZ55_18_183	P2	P3	0	1658.01912740039	829.009563700196	-14.1712068525967	1.25900441449285	-11.2558833705957	2.16644415543478e-29	5.64719776516666e-29	down
EZ55_60_40	P2	P3	0	4214.08151935689	2107.04075967844	-15.5170389432274	1.37859120556225	-11.2557216966278	2.17042087650306e-29	5.65505039568655e-29	down
EZ55_15_19	P2	P3	0	3196.58958857516	1598.29479428758	-15.1184609643115	1.34332150243204	-11.2545365624983	2.19979381512061e-29	5.72903673431722e-29	down
EZ55_15_62	P2	P3	0	1931.58983999521	965.794919997603	-14.391622887792	1.27876977547304	-11.2542720072253	2.20640434444036e-29	5.74370238799055e-29	down
EZ55_19_27	P2	P3	0	1748.36478845695	874.182394228474	-14.247851266517	1.26614932159223	-11.2528996568902	2.24101335285452e-29	5.83120821406023e-29	down
EZ55_43_214	P2	P3	0	1989.95476018277	994.977380091386	-14.4346241004437	1.28284782275728	-11.252015901168	2.263585186063e-29	5.88732909811952e-29	down
EZ55_30_95	P2	P3	0	2317.32944678644	1158.66472339322	-14.6543131212726	1.3024442969314	-11.2513933653813	2.27962053560498e-29	5.9264071105156e-29	down
EZ55_60_174	P2	P3	0	4103.87099136869	2051.93549568435	-15.4788153463406	1.37573569877824	-11.2513002025658	2.28202991102144e-29	5.9290641087532e-29	down
EZ55_70_97	P2	P3	0	2312.30866498175	1156.15433249088	-14.6511135114418	1.30217354208316	-11.251275684809	2.28266440879194e-29	5.9290641087532e-29	down
EZ55_31_36	P2	P3	0	3999.70600823536	1999.85300411768	-15.4417216564952	1.37255167396483	-11.2503754499016	2.30608330132317e-29	5.98724150609135e-29	down
EZ55_21_121	P2	P3	0	2216.51807918159	1108.2590395908	-14.5901428938851	1.29698641246552	-11.2492642587904	2.33531904149791e-29	6.06046291078992e-29	down
EZ55_28_63	P2	P3	0	1895.00864098	947.504320490001	-14.3641366266963	1.27723730768671	-11.2462551322684	2.41634944677141e-29	6.26797412884313e-29	down
EZ55_60_358	P2	P3	0	5190.41755733926	2595.20877866963	-15.8177556252544	1.40677271792371	-11.2440022639906	2.47883574785101e-29	6.42722000934845e-29	down
EZ55_14_106	P2	P3	0	1814.8547279056	907.427363952801	-14.3017492669287	1.27201110536684	-11.2434154124811	2.4953744045045e-29	6.46724298825405e-29	down
EZ55_37_11	P2	P3	0	2486.49827491233	1243.24913745616	-14.7559221994316	1.31243476121403	-11.24316623996	2.50242965859728e-29	6.48266340444923e-29	down
EZ55_18_135	P2	P3	0	1838.33052294963	919.165261474813	-14.3202674760958	1.27398665040929	-11.240516116472	2.57870294267096e-29	6.67730364625394e-29	down
EZ55_23_7	P2	P3	0.158569300221259	8258.90954315825	4129.53405622924	-15.5260420156015	1.38132984881863	-11.239923635097	2.59606818964184e-29	6.71930270620008e-29	down
EZ55_60_350	P2	P3	0	1835.2293253379	917.614662668952	-14.317826765728	1.27415376094545	-11.237126322261	2.67963568264738e-29	6.93253783799156e-29	down
EZ55_41_70	P2	P3	0	5718.58130485891	2859.29065242946	-15.957542320329	1.42017229269301	-11.2363425215608	2.7035261331008e-29	6.99126136271436e-29	down
EZ55_43_187	P2	P3	0	2572.11930991005	1286.05965495503	-14.804786341122	1.3178060505898	-11.234419764954	2.76303116074798e-29	7.14199107879546e-29	down
EZ55_30_10	P2	P3	0	2097.83344146709	1048.91672073354	-14.5107436806774	1.29164207302214	-11.2343380443823	2.76558881921682e-29	7.14545305053157e-29	down
EZ55_42_102	P2	P3	0.158569300221259	20358.3591369815	10179.2588531409	-16.8276171736781	1.49819934424752	-11.2318946329067	2.84315653868147e-29	7.34263016264502e-29	down
EZ55_13_87	P2	P3	0	3023.63045970199	1511.815229851	-15.038147293868	1.33894096728975	-11.2313743930832	2.85994858706926e-29	7.38274580244772e-29	down
EZ55_60_192	P2	P3	0	1734.8355519763	867.417775988149	-14.2366441134791	1.26771143938754	-11.2301929848934	2.89844786918701e-29	7.47883711077071e-29	down
EZ55_52_40	P2	P3	0	4191.85298811452	2095.92649405726	-15.5094911100336	1.38116687294503	-11.2292666540453	2.92899409349293e-29	7.554331731898e-29	down
EZ55_40_33	P2	P3	0	1699.42930838681	849.714654193406	-14.2067551419321	1.26525687622797	-11.2283563984934	2.95932134274829e-29	7.62919546163461e-29	down
EZ55_2_101	P2	P3	0	2689.50476339793	1344.75238169896	-14.8692496354674	1.3244844217118	-11.2264435819108	3.02407025785955e-29	7.79269422774441e-29	down
EZ55_28_74	P2	P3	0	1225.4251795081	612.71258975405	-13.7350561441241	1.22347722572888	-11.2262458632539	3.03084267763685e-29	7.80671598785249e-29	down
EZ55_40_34	P2	P3	0	3115.30219769924	1557.65109884962	-15.0812647330975	1.34347206159227	-11.2255886551324	3.05346223503787e-29	7.86152590364227e-29	down
EZ55_42_84	P2	P3	0	3169.75647842964	1584.87823921482	-15.1062940185807	1.34582103782359	-11.224593459328	3.08803378568716e-29	7.946519989119e-29	down
EZ55_65_8	P2	P3	0	7799.62402129306	3899.81201064653	-16.4052973609332	1.46155364515928	-11.2245605320531	3.08918424129434e-29	7.946519989119e-29	down
EZ55_60_42	P2	P3	0	3666.59374999322	1833.29687499661	-15.3162551202118	1.36456546492074	-11.224272864843	3.09925323405014e-29	7.96892600513111e-29	down
EZ55_39_30	P2	P3	0	1712.91498315761	856.457491578805	-14.2182907972143	1.26685091247458	-11.2233339039408	3.13234611860276e-29	8.05048640911708e-29	down
EZ55_31_96	P2	P3	0	1786.40789581988	893.203947909938	-14.278824727713	1.27246431795645	-11.2213949941201	3.20179492403001e-29	8.22537329366448e-29	down
EZ55_21_27	P2	P3	0	4708.93563554574	2354.46781777287	-15.6772276324984	1.39711006716074	-11.22118292681	3.20948293468034e-29	8.24151375302109e-29	down
EZ55_18_94	P2	P3	0	4657.37205380044	2328.68602690022	-15.6613480982573	1.39590219760284	-11.2195167578017	3.27052678620564e-29	8.39459063505298e-29	down
EZ55_18_219	P2	P3	0	2103.53513749521	1051.76756874761	-14.514715670933	1.29379362980231	-11.2187255653368	3.29991594211822e-29	8.46631977275739e-29	down
EZ55_70_124	P2	P3	0.321598457096071	3567.70418090875	1784.01288968292	-13.4223463600466	1.19672254996557	-11.215921652377	3.40619398324618e-29	8.73516734225573e-29	down
EZ55_18_58	P2	P3	0	3775.95620630158	1887.97810315079	-15.3587267260106	1.36953397307737	-11.2145642444336	3.45885764488944e-29	8.86634619199152e-29	down
EZ55_31_92	P2	P3	0	1550.28204678302	775.141023391511	-14.0744818604469	1.25506478544555	-11.214147686767	3.47518034874172e-29	8.90429565110099e-29	down
EZ55_65_63	P2	P3	0	3317.31647708975	1658.65823854487	-15.1718334287666	1.35299074468323	-11.213553003512	3.49861538177757e-29	8.96042760442159e-29	down
EZ55_31_138	P2	P3	0	2124.34605031106	1062.17302515553	-14.5287896155138	1.29568449084858	-11.213215654066	3.51197914663455e-29	8.99072793322202e-29	down
EZ55_18_2	P2	P3	0	2286.97003273653	1143.48501636826	-14.6352706626892	1.30539830011877	-11.2113449675533	3.58700892859197e-29	9.17879902538915e-29	down
EZ55_31_131	P2	P3	0	1815.3035807099	907.651790354951	-14.3019755433336	1.27569619143027	-11.2111140876722	3.59637866685143e-29	9.19876183213417e-29	down
EZ55_34_38	P2	P3	0	2533.30768515931	1266.65384257966	-14.7828406494173	1.31864972142302	-11.2105894455917	3.61776046715493e-29	9.24941810804867e-29	down
EZ55_75_16	P2	P3	0	1658.49696881721	829.248484408604	-14.1716742050788	1.26420775507831	-11.2099250682108	3.64501826958684e-29	9.31504668894416e-29	down
EZ55_20_27	P2	P3	0	3472.92680777176	1736.46340388588	-15.2379634045057	1.35933532701222	-11.2098634543681	3.64755643863676e-29	9.31747321977552e-29	down
EZ55_5_7	P2	P3	0	1924.04355002666	962.021775013332	-14.3860204850296	1.28343231379008	-11.2090215669781	3.68241400795134e-29	9.40241974603162e-29	down
EZ55_19_78	P2	P3	0	2246.3218037703	1123.16090188515	-14.6094706010883	1.30343193840386	-11.2084644933425	3.70566063271859e-29	9.45765866444497e-29	down
EZ55_65_17	P2	P3	0	2284.24250588007	1142.12125294004	-14.6336169855179	1.30564616583016	-11.2079500315566	3.72725837313522e-29	9.50864304412269e-29	down
EZ55_43_209	P2	P3	0	1608.79608582457	804.398042912285	-14.1277627149765	1.26060908026226	-11.2070926159261	3.76353162314313e-29	9.59700563901498e-29	down
EZ55_18_95	P2	P3	0	2496.57430230834	1248.28715115417	-14.7617178647063	1.31719241479412	-11.20695632537	3.76932961408022e-29	9.60761329273381e-29	down
EZ55_70_168	P2	P3	0	2218.26060682408	1109.13030341204	-14.5913095336409	1.30202813853026	-11.2066007652582	3.78449739293218e-29	9.64208393116734e-29	down
EZ55_31_13	P2	P3	0	3249.24607439135	1624.62303719568	-15.1419090465078	1.3512001728547	-11.2062663628271	3.79881786582393e-29	9.67436681852252e-29	down
EZ55_3_15	P2	P3	0	2404.75911068682	1202.37955534341	-14.707654190206	1.31251077697809	-11.2057397532908	3.82147850793982e-29	9.72785219143536e-29	down
EZ55_19_120	P2	P3	0	2487.83908646683	1243.91954323341	-14.7567240451929	1.31702199817771	-11.2046147031795	3.8703411008748e-29	9.84796119593523e-29	down
EZ55_12_11	P2	P3	0	1516.65465218073	758.327326090363	-14.0427560191247	1.253309234729	-11.2045420475667	3.87351786609499e-29	9.85177028822512e-29	down
EZ55_39_18	P2	P3	0	2314.78705036565	1157.39352518282	-14.6527746231989	1.30794267328821	-11.202918080776	3.94520262408187e-29	1.00297413915215e-28	down
EZ55_18_235	P2	P3	0	1597.96525394408	798.982626972041	-14.118111343257	1.26049134024124	-11.200482615418	4.05518274320972e-29	1.03048729588063e-28	down
EZ55_6_28	P2	P3	0	2977.0297494126	1488.5148747063	-15.0157651969656	1.34064477440102	-11.2004055687864	4.0587111908408e-29	1.03093725137641e-28	down
EZ55_32_43	P2	P3	0	2883.95363542875	1441.97681771437	-14.9698450850979	1.33665182818088	-11.1995096774537	4.09996399013428e-29	1.04096488320942e-28	down
EZ55_29_19	P2	P3	0	2122.40737133249	1061.20368566624	-14.5275531001113	1.29716967688799	-11.1994239141975	4.10393485337686e-29	1.04152219450694e-28	down
EZ55_28_112	P2	P3	0	1903.88505190201	951.942525951005	-14.3708687430585	1.28326895608043	-11.1986413097316	4.14034639983182e-29	1.05030846172204e-28	down
EZ55_15_59	P2	P3	0	1752.49856732527	876.249283662636	-14.2514189570695	1.27268223315703	-11.1979397415781	4.17326001202806e-29	1.05820017166211e-28	down
EZ55_37_34	P2	P3	0	2110.29505166121	1055.14752583061	-14.5193165459236	1.29663361816686	-11.1977017582273	4.18448370852737e-29	1.06058759509564e-28	down
EZ55_14_73	P2	P3	0	9320.68276718575	4660.34138359287	-16.662286875493	1.48809524656662	-11.1970567165891	4.21505578926859e-29	1.06787482522938e-28	down
EZ55_60_53	P2	P3	0	2071.61334421306	1035.80667210653	-14.4925756953429	1.29438304745699	-11.1965122873138	4.24103168586808e-29	1.07399183236685e-28	down
EZ55_1_32	P2	P3	0	2592.49595081768	1296.24797540884	-14.8162437183328	1.32350134243415	-11.1947326710551	4.32705420911324e-29	1.09530310472374e-28	down
EZ55_60_74	P2	P3	0	1507.39917742042	753.699588710209	-14.0337617874536	1.25378638534175	-11.1931043051073	4.40728132367765e-29	1.11512963603837e-28	down
EZ55_29_29	P2	P3	0	1664.25386064004	832.12693032002	-14.1767739241289	1.26666101675589	-11.1922398625938	4.45046901589977e-29	1.12557140052834e-28	down
EZ55_43_55	P2	P3	0	3158.13932110057	1579.06966055028	-15.1008699599349	1.3492400023564	-11.1921303352715	4.45597090507437e-29	1.12647712751126e-28	down
EZ55_41_46	P2	P3	0	4456.78811824362	2228.39405912181	-15.597829277952	1.39366295415475	-11.1919666311371	4.46420684354938e-29	1.12807294861771e-28	down
EZ55_2_84	P2	P3	0	2163.49667737206	1081.74833868603	-14.5551688717775	1.30069244741774	-11.1903232010564	4.54772914083474e-29	1.1486835232987e-28	down
EZ55_31_15	P2	P3	0	2518.18703135038	1259.09351567519	-14.7741873472792	1.32031136828988	-11.1899266355749	4.56811446445835e-29	1.15333583013552e-28	down
EZ55_21_5	P2	P3	0	2037.24344507708	1018.62172253854	-14.4684108966907	1.29304564814419	-11.189404579379	4.59508889793369e-29	1.1596470045775e-28	down
EZ55_14_47	P2	P3	0	2181.18257924268	1090.59128962134	-14.5669684392851	1.30188802703264	-11.18911007461	4.61037550279556e-29	1.16300440102778e-28	down
EZ55_31_91	P2	P3	0	2333.57793070955	1166.78896535478	-14.6643973375194	1.31080385846799	-11.1873315315524	4.70377116151074e-29	1.1860540783431e-28	down
EZ55_35_43	P2	P3	0	3264.93758279483	1632.46879139742	-15.1489740228741	1.35413192355072	-11.1872216874937	4.70960050200195e-29	1.187013620294e-28	down
EZ55_42_24	P2	P3	0	1841.61524438284	920.807622191419	-14.3227896154072	1.28039492452559	-11.1862280465646	4.76265902171385e-29	1.19987092621786e-28	down
EZ55_39_163	P2	P3	0	2433.57154237823	1216.78577118911	-14.7250099363664	1.31669883247697	-11.1832786459343	4.92366952320318e-29	1.23937003234278e-28	down
EZ55_25_10	P2	P3	0	1813.58181174945	906.790905874727	-14.3006516884271	1.27878653196164	-11.1829858471297	4.93994539553884e-29	1.24293349398693e-28	down
EZ55_24_6	P2	P3	0	1502.78930838996	751.394654194982	-14.0293185606283	1.2546536272741	-11.1818260081141	5.0049438406219e-29	1.25874766832107e-28	down
EZ55_70_22	P2	P3	0	2086.2853628177	1043.14268140885	-14.5026865458294	1.29699214881036	-11.1817843763601	5.0072926312972e-29	1.25879859762358e-28	down
EZ55_41_81	P2	P3	0	1479.85520021475	739.927600107373	-14.0072668284624	1.25274172933049	-11.1812886092239	5.03534714396897e-29	1.26530895455776e-28	down
EZ55_39_129	P2	P3	0	2594.57262371962	1297.28631185981	-14.81730916934	1.32536778382506	-11.1797716454046	5.12216151041583e-29	1.28657290186676e-28	down
EZ55_6_30	P2	P3	0	2084.94772641279	1042.47386320639	-14.5018989052155	1.29718278892614	-11.1795338552254	5.13590399684375e-29	1.2894724718103e-28	down
EZ55_4_156	P2	P3	0	1990.23796745025	995.118983725125	-14.4349048054396	1.29123994044254	-11.1791033976942	5.16087432423535e-29	1.29518733040823e-28	down
EZ55_35_15	P2	P3	0	1104.07425827605	552.037129138024	-13.58463434803	1.21524196131559	-11.1785428585133	5.19357116847829e-29	1.30283553905582e-28	down
EZ55_65_31	P2	P3	0	11998.9554009294	5999.47770046471	-17.0267115834069	1.52322112537317	-11.178095747087	5.219798937068e-29	1.30885509901256e-28	down
EZ55_40_4	P2	P3	0	2894.40810920617	1447.20405460309	-14.9752036906699	1.33981465296161	-11.1770711400773	5.28039955441965e-29	1.32348476011416e-28	down
EZ55_19_60	P2	P3	0	1932.43310489845	966.216552449225	-14.3923344929007	1.28767347425653	-11.1770062679985	5.28425984053079e-29	1.32388654270453e-28	down
EZ55_2_39	P2	P3	0	3932.45962234491	1966.22981117245	-15.4172761356485	1.37943795505049	-11.1764911783105	5.315010377665e-29	1.33102202668682e-28	down
EZ55_2_25	P2	P3	0	2682.21304266171	1341.10652133086	-14.8652329952655	1.33041109093462	-11.1734133130404	5.50249234325703e-29	1.37738444699968e-28	down
EZ55_59_11	P2	P3	0	2621.53547417804	1310.76773708902	-14.8323160778257	1.32777391447982	-11.1708144858656	5.6658932861435e-29	1.41768191652012e-28	down
EZ55_17_45	P2	P3	0	5081.90467882101	2540.9523394105	-15.7872753775581	1.41329427894697	-11.1705506862456	5.68274641797269e-29	1.42129244099829e-28	down
EZ55_70_50	P2	P3	0	11403.8361257182	5701.91806285908	-16.9533089142272	1.51774603769626	-11.1700564476255	5.71445539644754e-29	1.42861384911188e-28	down
EZ55_1_53	P2	P3	0	1576.67262675474	788.33631337737	-14.0986281577199	1.2621958675186	-11.1699210245688	5.72317436206712e-29	1.43018396393369e-28	down
EZ55_49_49	P2	P3	0	2507.66545447226	1253.83272723613	-14.7681802976031	1.32226304925311	-11.1688671221244	5.7914805237159e-29	1.44663685143074e-28	down
EZ55_41_6	P2	P3	0	4111.81689899519	2055.90844949759	-15.4815946417217	1.38640152161973	-11.1667467182484	5.93136968393766e-29	1.48094862478903e-28	down
EZ55_3_9	P2	P3	0	1668.71457360821	834.357286804103	-14.1804802888575	1.26991245803365	-11.1665022255273	5.9477136023122e-29	1.48439745861962e-28	down
EZ55_2_13	P2	P3	0	1679.71858020929	839.859290104647	-14.1899359756822	1.27107308854323	-11.1637451092173	6.13514400222065e-29	1.53052401416521e-28	down
EZ55_31_30	P2	P3	0	1657.26254225166	828.631271125832	-14.1706215768296	1.26936443963568	-11.1635564494754	6.14818133471238e-29	1.53312429966361e-28	down
EZ55_43_13	P2	P3	0	3440.6277484499	1720.31387422495	-15.2244749451997	1.36404786560042	-11.1612468514792	6.31003166056246e-29	1.57281494641729e-28	down
EZ55_60_199	P2	P3	0	2223.2230030817	1111.61150154085	-14.5944794362482	1.30776879767258	-11.159831510143	6.41129657344919e-29	1.59737699249276e-28	down
EZ55_49_22	P2	P3	0	1912.29869498959	956.149347494793	-14.377067665667	1.2883748902901	-11.1590716134105	6.46632924314573e-29	1.61040428921655e-28	down
EZ55_4_167	P2	P3	0	1764.19978876746	882.099894383729	-14.260912429419	1.27797372757658	-11.1590028196134	6.47133445065009e-29	1.61096674673441e-28	down
EZ55_2_133	P2	P3	0.158569300221259	4080.71081142422	2040.43469036222	-14.5088594526741	1.30021261592263	-11.1588360818809	6.48348168682235e-29	1.61330590128185e-28	down
EZ55_42_107	P2	P3	0	2352.599179629	1176.2995898145	-14.6760148624125	1.3154034711462	-11.157044347484	6.61545002534525e-29	1.64544590325063e-28	down
EZ55_52_63	P2	P3	0	4268.65496183209	2134.32748091605	-15.5356753972204	1.39257681314675	-11.1560635295335	6.6888163464474e-29	1.66298888816931e-28	down
EZ55_18_206	P2	P3	0	2457.0827846366	1228.5413923183	-14.7388721939271	1.32121620806115	-11.1555338967238	6.72876855679753e-29	1.67221303328888e-28	down
EZ55_28_54	P2	P3	0	1576.24774332924	788.123871664622	-14.0982451745523	1.26387396944211	-11.1547871982643	6.78549735279244e-29	1.68559686463904e-28	down
EZ55_7_19	P2	P3	0	1576.7451277976	788.372563898802	-14.0987436273333	1.2642118735238	-11.1521999773939	6.9857511264702e-29	1.73460755109008e-28	down
EZ55_6_49	P2	P3	0	2129.38622779119	1064.69311389559	-14.5321978040064	1.30337993863875	-11.1496251961526	7.19086170303359e-29	1.78478222125654e-28	down
EZ55_31_46	P2	P3	0	1417.00314314726	708.501571573628	-13.9445922863714	1.25079147887041	-11.1486147147123	7.27298079959076e-29	1.80440069329948e-28	down
EZ55_19_90	P2	P3	0	2277.53667611249	1138.76833805624	-14.6292905768935	1.3122492147453	-11.1482563010967	7.30233108464125e-29	1.81091635566262e-28	down
EZ55_41_76	P2	P3	0	2997.62755941957	1498.81377970978	-15.0256174604635	1.34784941413261	-11.1478458223265	7.33608933707929e-29	1.81851918689645e-28	down
EZ55_60_232	P2	P3	0	2757.82772632603	1378.91386316302	-14.9053563540793	1.33727023921703	-11.1461063866989	7.48086920752653e-29	1.85362475294225e-28	down
EZ55_4_5	P2	P3	0	1508.7295559178	754.364777958898	-14.035203105912	1.25923494319326	-11.1458176901608	7.50517130609276e-29	1.85886105195245e-28	down
EZ55_37_24	P2	P3	0	1616.34425728956	808.172128644779	-14.1345667282905	1.26820446288451	-11.1453374766887	7.54576867071499e-29	1.86798262352201e-28	down
EZ55_65_59	P2	P3	0	2615.80293678409	1307.90146839204	-14.8290763107481	1.3305220376663	-11.1453067975919	7.54836968072833e-29	1.86798262352201e-28	down
EZ55_39_66	P2	P3	0	2095.04932639975	1047.52466319988	-14.5089083282868	1.30184151316808	-11.1449114055203	7.58197120005077e-29	1.87550658322639e-28	down
EZ55_49_48	P2	P3	0	2903.78549187822	1451.89274593911	-14.9797519247555	1.34444366956438	-11.1419706633073	7.83658393066421e-29	1.93767136396904e-28	down
EZ55_21_123	P2	P3	0	2735.63490684998	1367.81745342499	-14.893748838599	1.33706705234574	-11.1391188740082	8.09159215885451e-29	1.99988150070298e-28	down
EZ55_60_300	P2	P3	0	1830.46028691484	915.230143457422	-14.3139454177354	1.28505094078359	-11.1388155624455	8.11919411734172e-29	2.0058581928479e-28	down
EZ55_18_68	P2	P3	0	2178.55988024454	1089.27994012227	-14.5652297799287	1.30763789461824	-11.1385803668384	8.14066167208091e-29	2.01031497712651e-28	down
EZ55_15_44	P2	P3	0	2578.45563136409	1289.22781568205	-14.8084518176498	1.32954936714564	-11.1379480774313	8.19865369040985e-29	2.02378383393324e-28	down
EZ55_58_12	P2	P3	0	1687.93848314783	843.969241573913	-14.1971625570145	1.2746951267737	-11.1376926598504	8.2221960161281e-29	2.02874125513636e-28	down
EZ55_29_35	P2	P3	0	1446.06493644281	723.032468221405	-13.9739279685718	1.25476698979918	-11.1366716547176	8.31697579206408e-29	2.05126421448511e-28	down
EZ55_18_160	P2	P3	0	1323.55159467421	661.775797337107	-13.8462279761527	1.24332046324263	-11.1364916652631	8.33379621769794e-29	2.05454875228241e-28	down
EZ55_4_247	P2	P3	0	34123.2343980132	17061.6171990066	-18.5345438540058	1.66439376201614	-11.1359128332434	8.38811851794205e-29	2.06707206335001e-28	down
EZ55_43_144	P2	P3	0	2046.962988129	1023.4814940645	-14.4752234766028	1.29991846439977	-11.1354857039335	8.428428926032e-29	2.07613337468197e-28	down
EZ55_2_125	P2	P3	0	2586.39195699587	1293.19597849794	-14.8127710554097	1.33028995141903	-11.1349943218084	8.47504098642731e-29	2.08673868116693e-28	down
EZ55_34_23	P2	P3	0	1854.35143566313	927.175717831567	-14.3326363895541	1.28725579565148	-11.1342566395674	8.54549743162015e-29	2.10320362721159e-28	down
EZ55_4_186	P2	P3	0	1369.54712828332	684.773564141662	-13.895520489441	1.24817768585814	-11.1326461343423	8.70134332768983e-29	2.14066185473577e-28	down
EZ55_65_86	P2	P3	0	2308.09410818814	1154.04705409407	-14.6485945916355	1.31590153834957	-11.1319837880941	8.76625280011074e-29	2.15572631751151e-28	down
EZ55_34_42	P2	P3	0	3334.36856043488	1667.18428021744	-15.1793052103169	1.36382821188076	-11.1299246327983	8.97113252258237e-29	2.20518408402957e-28	down
EZ55_30_35	P2	P3	0	1530.00159527718	765.000797638589	-14.0552772532815	1.26307656590474	-11.127810959911	9.186377570681e-29	2.25714723301399e-28	down
EZ55_4_34	P2	P3	0	1814.46129123161	907.230645615806	-14.301301871035	1.28546791721026	-11.1253666307533	9.4416901298853e-29	2.31890756330726e-28	down
EZ55_70_169	P2	P3	0	4145.69260295276	2072.84630147638	-15.4934650584573	1.39264269990432	-11.1252262044828	9.45656976581914e-29	2.32158985669859e-28	down
EZ55_70_89	P2	P3	0	1969.34459041117	984.672295205583	-14.419443209422	1.29616218235816	-11.1247214319956	9.51024807251353e-29	2.33379100189506e-28	down
EZ55_70_17	P2	P3	0	2754.40284251954	1377.20142125977	-14.9036504436316	1.3397452597035	-11.1242419674095	9.56151499371036e-29	2.34539044074075e-28	down
EZ55_60_109	P2	P3	0	2268.19461695868	1134.09730847934	-14.6233086455258	1.31456806249391	-11.1240407117327	9.58311594001894e-29	2.34970631221618e-28	down
EZ55_39_145	P2	P3	0.160799228548036	8707.36226199955	4353.76153061405	-15.6022946513284	1.40258842892405	-11.1239293933839	9.59508462324885e-29	2.35165780674277e-28	down
EZ55_42_61	P2	P3	0	1690.93713425455	845.468567127275	-14.199638206259	1.2768030844736	-11.1212436584246	9.88838642824868e-29	2.42253076030403e-28	down
EZ55_4_82	P2	P3	0	1603.22302464664	801.611512323321	-14.1226789432228	1.26989010398098	-11.1211819817711	9.89522541278436e-29	2.4231940311474e-28	down
