gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_65_102	P2	P6	0	53.9829509472538	26.9914754736269	-7.99368717207663	1.2386607692627	-6.45349184412679	1.09301887369352e-10	3.63808426141042e-10	down
EZ55_39_93	P2	P6	0	55.4491477417391	27.7245738708696	-8.03297480604538	1.24478298359671	-6.45331347865527	1.09430667461707e-10	3.6392495322955e-10	down
EZ55_19_127	P2	P6	0	54.2007456029629	27.1003728014815	-7.99965382076616	1.23974136486824	-6.45267960516616	1.0988952618499e-10	3.65138057469133e-10	down
EZ55_30_4	P2	P6	0	58.1636470948375	29.0818235474187	-8.10258598188296	1.25575150853629	-6.45238005035518	1.10107026751739e-10	3.65547793689905e-10	down
EZ55_13_55	P2	P6	0	52.6208985020681	26.310449251034	-7.95549694033775	1.23393364289279	-6.44726479917282	1.13886711467393e-10	3.77772929235003e-10	down
EZ55_65_33	P2	P6	0	52.9195710782811	26.4597855391405	-7.96474249155911	1.23553472936693	-6.4463930492995	1.14543378256629e-10	3.79626687458564e-10	down
EZ55_37_2	P2	P6	0	59.3831719657477	29.6915859828739	-8.12944507863005	1.26149763701242	-6.44428086118567	1.16149820935676e-10	3.84217821235675e-10	down
EZ55_39_158	P2	P6	0	52.4852339714495	26.2426169857247	-7.95112081395993	1.23383423009165	-6.44423749969175	1.16183029510005e-10	3.84217821235675e-10	down
EZ55_28_33	P2	P6	0	54.1268085743488	27.0634042871744	-7.99796076384233	1.24111344447914	-6.44418187508946	1.16225643424551e-10	3.84217821235675e-10	down
EZ55_58_31	P2	P6	0	64.4395827990476	32.2197913995238	-8.25035199204283	1.28058417447727	-6.44264715781812	1.17407432340927e-10	3.87794250991607e-10	down
EZ55_70_167	P2	P6	0	53.8020057636302	26.9010028818151	-7.98942074149877	1.24054190133133	-6.44026673579073	1.19263718940237e-10	3.93590555448181e-10	down
EZ55_28_97	P2	P6	0	58.1405580944378	29.0702790472189	-8.09997707604859	1.25775061616199	-6.44005017526092	1.19434012571365e-10	3.93817674417559e-10	down
EZ55_13_62	P2	P6	0	59.8038092569401	29.9019046284701	-8.14302342322719	1.26575834281415	-6.43331601917226	1.24849694096228e-10	4.11325689972376e-10	down
EZ55_43_48	P2	P6	0	54.7518131744264	27.3759065872132	-8.01052061439262	1.24529219801815	-6.43264338051835	1.25403641422513e-10	4.1280028190057e-10	down
EZ55_2_150	P2	P6	0	55.7369797682786	27.8684898841393	-8.03602170928692	1.24952754563908	-6.43124814441511	1.26560349681829e-10	4.16254845012863e-10	down
EZ55_29_16	P2	P6	0	54.3859453011626	27.1929726505813	-8.00106076007131	1.2444763355975	-6.42925906359629	1.28227428796212e-10	4.21380737644453e-10	down
EZ55_65_50	P2	P6	0	60.6770321859251	30.3385160929625	-8.15812748862462	1.26969840290904	-6.42524828725728	1.31654449969933e-10	4.31911175260618e-10	down
EZ55_4_125	P2	P6	0	58.3460436433741	29.1730218216871	-8.10586902764495	1.26162194415425	-6.42495881210982	1.31905227512046e-10	4.3236840200528e-10	down
EZ55_2_123	P2	P6	0	71.9391421922783	35.9695710961391	-8.4089901058336	1.30932405082464	-6.4223903170017	1.34150907269637e-10	4.39358372247645e-10	down
EZ55_14_80	P2	P6	0	51.682225841691	25.8411129208455	-7.92984418680726	1.23474928048382	-6.42223025527905	1.3429208213882e-10	4.39449891046172e-10	down
EZ55_39_127	P2	P6	0	57.2154684773506	28.6077342386753	-8.07838836385477	1.25865817972091	-6.41825437121145	1.37845793192625e-10	4.50698840253225e-10	down
EZ55_43_86	P2	P6	0	53.1772564401817	26.5886282200909	-7.96861992831476	1.2417391855838	-6.41730567966922	1.38707236696595e-10	4.53133657928861e-10	down
EZ55_60_196	P2	P6	0	55.9001480500829	27.9500740250415	-8.04241496135897	1.25368800331157	-6.41500512098326	1.40818128010375e-10	4.59642686970787e-10	down
EZ55_35_14	P2	P6	0.373605921555076	92.8349793110949	46.604292616325	-7.81441127862542	1.21819220027079	-6.41476055821766	1.41044365581643e-10	4.59994271279291e-10	down
EZ55_58_47	P2	P6	0	172.545031689771	86.2725158448857	-9.66898426563612	1.50734908185017	-6.41456208257219	1.41228230439993e-10	4.60207189200345e-10	down
EZ55_32_14	P2	P6	0	51.9946199654735	25.9973099827368	-7.93955097183214	1.23784666665074	-6.41400198080617	1.41748364460575e-10	4.61514599388836e-10	down
EZ55_70_52	P2	P6	0	55.4148244107571	27.7074122053786	-8.03274956889957	1.25300657896531	-6.41078004197931	1.4477695061247e-10	4.70980172109803e-10	down
EZ55_60_107	P2	P6	0	55.1079587380678	27.5539793690339	-8.02406946434493	1.2517575579786	-6.41024247323306	1.45288377341027e-10	4.72248067387375e-10	down
EZ55_2_129	P2	P6	0	54.4089953774457	27.2044976887229	-8.00610101090892	1.24909632157352	-6.40951452072442	1.45983744510226e-10	4.74111223802665e-10	down
EZ55_22_1	P2	P6	0	71.1468922242163	35.5734461121082	-8.39322673876313	1.30989553886139	-6.4075542589135	1.47872470322549e-10	4.79442821488565e-10	down
EZ55_4_67	P2	P6	0	54.1419814868314	27.0709907434157	-7.997268287316	1.2483687978051	-6.40617444250203	1.49216231743572e-10	4.83395822534894e-10	down
EZ55_59_17	P2	P6	0	55.3736597680487	27.6868298840243	-8.03169697914452	1.2549408704403	-6.40006008914713	1.5531581498866e-10	5.02736178457872e-10	down
EZ55_70_13	P2	P6	0	57.7238983092622	28.8619491546311	-8.0864483943454	1.26392911430348	-6.39786543630781	1.57564047048042e-10	5.09588388827877e-10	down
EZ55_42_29	P2	P6	0	51.6946345286271	25.8473172643136	-7.92901899379186	1.23989445944031	-6.39491444890482	1.60637269424502e-10	5.18663263424701e-10	down
EZ55_60_69	P2	P6	0	52.6483805213236	26.3241902606618	-7.95409978830997	1.24394325093207	-6.39426258581336	1.61323990766938e-10	5.20447554585609e-10	down
EZ55_18_170	P2	P6	0	65.3040803463676	32.6520401731838	-8.26994000010057	1.29368740146515	-6.39253345957809	1.63159508395658e-10	5.25931936946469e-10	down
EZ55_43_234	P2	P6	0	50.6969596676756	25.3484798338378	-7.90258808622127	1.23683850445467	-6.38934513904511	1.6659765688362e-10	5.36461844763176e-10	down
EZ55_43_54	P2	P6	0	52.1000771754066	26.0500385877033	-7.94299008197644	1.24318059026381	-6.38924878990502	1.66702650034628e-10	5.36461844763176e-10	down
EZ55_23_21	P2	P6	0	52.3810506980333	26.1905253490167	-7.95074896409393	1.24492898455765	-6.38650803597365	1.69716519149443e-10	5.45708211117637e-10	down
EZ55_31_19	P2	P6	0	50.5353034068312	25.2676517034156	-7.89620986632512	1.23651388327066	-6.38586430217762	1.70432084949577e-10	5.47555398749428e-10	down
EZ55_25_27	P2	P6	0	50.8901750339556	25.4450875169778	-7.90843365136557	1.23889506264054	-6.38345723528013	1.73133961281312e-10	5.55775768182608e-10	down
EZ55_19_45	P2	P6	0	50.5380676323777	25.2690338161889	-7.89630485901442	1.2371159926177	-6.38283306184254	1.73841386842614e-10	5.57585473005111e-10	down
EZ55_3_53	P2	P6	0	54.7860586571754	27.3930293285877	-8.01406550772666	1.25568869480389	-6.38220726274696	1.74553489945024e-10	5.59407179584342e-10	down
EZ55_70_125	P2	P6	0	55.2052228515244	27.6026114257622	-8.02695342240946	1.25793331397603	-6.38106434834624	1.75861386758467e-10	5.63014791111489e-10	down
EZ55_60_177	P2	P6	0	55.8588059789783	27.9294029894891	-8.04431430602236	1.26067256278578	-6.38097039904351	1.75969322756567e-10	5.63014791111489e-10	down
EZ55_3_52	P2	P6	0	50.5900510928294	25.2950255464147	-7.89994670538967	1.23877044710298	-6.37724828184648	1.80298043482223e-10	5.76389379534191e-10	down
EZ55_11_1	P2	P6	0	50.6888054953157	25.3444027476579	-7.89999728740578	1.23889364800778	-6.37665492926653	1.80997642940342e-10	5.78149672634952e-10	down
EZ55_70_48	P2	P6	0	53.1088478626607	26.5544239313304	-7.96725862870462	1.24960436455223	-6.3758249048366	1.81980745076039e-10	5.80811901019824e-10	down
EZ55_25_22	P2	P6	0	51.0998155173048	25.5499077586524	-7.91231451832154	1.24148063299353	-6.37328872319408	1.85017099152962e-10	5.9001755284523e-10	down
EZ55_65_62	P2	P6	0	51.7369735276893	25.8684867638447	-7.93316884636045	1.24505777773046	-6.37172747181368	1.86910806462739e-10	5.95567192021255e-10	down
EZ55_43_157	P2	P6	0	49.7322952770727	24.8661476385364	-7.87409579856527	1.23649741353756	-6.36806491655962	1.91427900624133e-10	6.09459952684379e-10	down
EZ55_37_12	P2	P6	0	53.993769764997	26.9968848824985	-7.99523493986385	1.25560067159489	-6.36765742543617	1.91937011569878e-10	6.1057995237926e-10	down
EZ55_39_123	P2	P6	0	50.088518688947	25.0442593444735	-7.88528046176034	1.23873555337552	-6.3655882325111	1.94542700367287e-10	6.18362178644916e-10	down
EZ55_18_89	P2	P6	0	52.2386444358515	26.1193222179257	-7.94531925488816	1.24857783823766	-6.36349533970811	1.97213379632182e-10	6.26338073938214e-10	down
EZ55_29_31	P2	P6	0	50.7257156234481	25.362857811724	-7.90432884907908	1.2426621747593	-6.36080264582779	2.0070218244049e-10	6.3689711369709e-10	down
EZ55_43_248	P2	P6	0	52.6689044565031	26.3344522282515	-7.95759436861932	1.25117209504515	-6.36011177050121	2.0160699400263e-10	6.39245705657032e-10	down
EZ55_29_32	P2	P6	0	54.3298069062979	27.164903453149	-8.00088086995063	1.25819574016563	-6.35901125280981	2.03056533419145e-10	6.43316249958941e-10	down
EZ55_21_58	P2	P6	0	50.6586977547934	25.3293488773967	-7.89936132520303	1.24232837937465	-6.35851314060723	2.03715960839026e-10	6.44878991856657e-10	down
EZ55_60_2	P2	P6	0.381045549469631	88.77363934941	44.5773424494398	-7.74656770126604	1.2183322106612	-6.35833776163718	2.0394863443639e-10	6.45089364504994e-10	down
EZ55_42_74	P2	P6	0	52.7401768397339	26.3700884198669	-7.95930967638145	1.25253712368054	-6.35454991784458	2.09037759050103e-10	6.60302753507214e-10	down
EZ55_14_101	P2	P6	0	52.4141000924984	26.2070500462492	-7.94768103358138	1.25071597334288	-6.354505101857	2.09098707565155e-10	6.60302753507214e-10	down
EZ55_13_64	P2	P6	0	52.3728576015569	26.1864288007785	-7.95039755236216	1.2515446387903	-6.35246822681991	2.11887201610599e-10	6.6856441418759e-10	down
EZ55_42_7	P2	P6	0	50.7997522322254	25.3998761161127	-7.90611504279797	1.24494158311022	-6.35059118440419	2.14489025809994e-10	6.76224134174319e-10	down
EZ55_49_47	P2	P6	0	52.5730310519128	26.2865155259564	-7.95156519308543	1.25215873172944	-6.35028530456598	2.14915961771248e-10	6.77020168534263e-10	down
EZ55_43_181	P2	P6	0	54.421503644545	27.2107518222725	-8.0053647437727	1.26090573541339	-6.34890025394968	2.16859577625832e-10	6.8258882462762e-10	down
EZ55_39_108	P2	P6	0	51.6273007272966	25.8136503636483	-7.93031624813235	1.24979665835204	-6.34528520710651	2.22013755506097e-10	6.98245855039841e-10	down
EZ55_32_51	P2	P6	0	54.7914486039888	27.3957243019944	-8.01559013649906	1.26347542004261	-6.34408078649345	2.23757394533417e-10	7.03159877072219e-10	down
EZ55_40_38	P2	P6	0	50.2159901230892	25.1079950615446	-7.88952793597815	1.24364680020694	-6.34386542438364	2.24070580771039e-10	7.03574372145957e-10	down
EZ55_41_4	P2	P6	0	49.0759479240723	24.5379739620362	-7.85401623383108	1.238144238745	-6.34337744186575	2.24781805185013e-10	7.04973212050485e-10	down
EZ55_43_145	P2	P6	0	50.3680408466606	25.1840204233303	-7.89434664250888	1.244515225145	-6.34331061846922	2.24879370398995e-10	7.04973212050485e-10	down
EZ55_65_51	P2	P6	0	49.1088198901412	24.5544099450706	-7.85482406089093	1.23837440747656	-6.34285076748052	2.25551896545712e-10	7.06155379491545e-10	down
EZ55_60_83	P2	P6	0	50.575055608743	25.2875278043715	-7.89618589763606	1.24490865856698	-6.34278333859884	2.25650675428528e-10	7.06155379491545e-10	down
EZ55_44_6	P2	P6	0	49.0334314966139	24.516715748307	-7.85422590133613	1.23831346634527	-6.3426798745207	2.25802325676116e-10	7.06155379491545e-10	down
EZ55_30_79	P2	P6	0	76.0937081053564	38.0468540526782	-8.48998930147729	1.34000901478562	-6.33577028796001	2.36158417436796e-10	7.37562900925382e-10	down
EZ55_15_55	P2	P6	0	50.3803499534335	25.1901749767167	-7.89349289578423	1.24587019219905	-6.33572658308138	2.36225376410783e-10	7.37562900925382e-10	down
EZ55_38_8	P2	P6	0.381045549469631	89.3804126107129	44.8807290800912	-7.76007276827931	1.22495628557158	-6.33497934553506	2.37373070350903e-10	7.40550551472553e-10	down
EZ55_65_61	P2	P6	0	49.6391471739125	24.8195735869562	-7.86941485230955	1.24302110592721	-6.33087790286512	2.43770192319514e-10	7.59897282242596e-10	down
EZ55_19_32	P2	P6	0	52.2754549838206	26.1377274919103	-7.94872787615827	1.25632562704689	-6.32696468577377	2.50030547050691e-10	7.78786960757409e-10	down
EZ55_52_13	P2	P6	0	49.798000285094	24.899000142547	-7.87793420020334	1.24518860049126	-6.32669958357737	2.50460290141479e-10	7.79499908611933e-10	down
EZ55_19_119	P2	P6	0	52.4344855233982	26.2172427616991	-7.95261122703507	1.25773200665976	-6.32297753808089	2.56570609071887e-10	7.97877030294868e-10	down
EZ55_18_132	P2	P6	0	51.0024735556151	25.5012367778076	-7.91292652219447	1.25196524955653	-6.32040428038831	2.60879885204688e-10	8.10188164306869e-10	down
EZ55_4_132	P2	P6	0	50.6242359195317	25.3121179597659	-7.90156235702164	1.25017509625407	-6.32036454789194	2.60946973816951e-10	8.10188164306869e-10	down
EZ55_28_10	P2	P6	0	49.2745532371656	24.6372766185828	-7.86255254913149	1.24439477612123	-6.31837476338417	2.64328377216424e-10	8.20030721004749e-10	down
EZ55_13_7	P2	P6	0	49.036234646277	24.5181173231385	-7.85187165898263	1.24291008679515	-6.3173287773605	2.66123028560864e-10	8.24938876872775e-10	down
EZ55_49_38	P2	P6	0	48.9786448864992	24.4893224432496	-7.85281415631144	1.24311321752569	-6.31705467016253	2.66595292599038e-10	8.25743280588082e-10	down
EZ55_4_176	P2	P6	0	53.1141988853576	26.5570994426788	-7.97075361892616	1.26196876508159	-6.31612591331514	2.68201556807343e-10	8.30056014329585e-10	down
EZ55_65_22	P2	P6	0	48.2523769350179	24.1261884675089	-7.82939586880021	1.23979012687993	-6.31509777263975	2.69990726624415e-10	8.3492749803136e-10	down
EZ55_70_66	P2	P6	0	50.946374084867	25.4731870424335	-7.91058494231166	1.25284127728219	-6.3141158307557	2.71710381062367e-10	8.39576424285864e-10	down
EZ55_25_26	P2	P6	0	48.5606550485039	24.280327524252	-7.8410062954612	1.24192211767285	-6.31360548611045	2.72608356729763e-10	8.41681012305658e-10	down
EZ55_33_3	P2	P6	0	53.6855523075577	26.8427761537789	-7.98681974387769	1.26514842323471	-6.31295079470369	2.73764562145928e-10	8.44578907542407e-10	down
EZ55_4_44	P2	P6	0	56.2934372865555	28.1467186432777	-8.04985187385207	1.27582053719418	-6.30954874856894	2.79850211445679e-10	8.62667728848833e-10	down
EZ55_31_64	P2	P6	0	49.7541709970022	24.8770854985011	-7.87674947186806	1.24858540026188	-6.30853882338842	2.81682078392083e-10	8.6762551288863e-10	down
EZ55_20_31	P2	P6	0	48.3949217014795	24.1974608507397	-7.83308884041201	1.24193695805885	-6.30715495628309	2.84211253529908e-10	8.74721550316869e-10	down
EZ55_42_32	P2	P6	0	49.2540899580328	24.6270449790164	-7.86091023388469	1.2465684734738	-6.30603966100537	2.86265709093057e-10	8.8034644769426e-10	down
EZ55_52_39	P2	P6	0	48.2496127094713	24.1248063547357	-7.82933852136892	1.24226282230153	-6.30248155286784	2.92917412699009e-10	9.00004639396495e-10	down
EZ55_28_16	P2	P6	0	58.4161805943677	29.2080902971838	-8.10461218876492	1.28596190733346	-6.30237345487975	2.93121840813494e-10	9.00004639396495e-10	down
EZ55_58_14	P2	P6	0	50.1914497577765	25.0957248788882	-7.88677819062049	1.25181897492977	-6.30025454843656	2.97157230115782e-10	9.11153689032683e-10	down
EZ55_1_27	P2	P6	0	48.7731593375629	24.3865796687815	-7.84525413235821	1.24523485020064	-6.30022050145332	2.97222512320375e-10	9.11153689032683e-10	down
EZ55_2_89	P2	P6	0	48.719724512198	24.359862256099	-7.84271500958357	1.24553647042409	-6.29665625681216	3.04134685562323e-10	9.30872803365438e-10	down
EZ55_58_54	P2	P6	0	50.8711024636891	25.4355512318446	-7.9039470185421	1.25560152764532	-6.29494855216103	3.07501831155561e-10	9.40437042328395e-10	down
EZ55_75_14	P2	P6	0	47.3424602304133	23.6712301152066	-7.80344037419426	1.24000532027876	-6.29307007524775	3.11247742126121e-10	9.51143690701948e-10	down
EZ55_18_173	P2	P6	0	67.2212385250803	33.6106192625401	-8.31106799302073	1.32158803480778	-6.28869797102053	3.20139624089972e-10	9.77546719978901e-10	down
EZ55_14_23	P2	P6	0	50.9396712774202	25.4698356387101	-7.90763476750375	1.25777658455088	-6.28699473708788	3.23670344787292e-10	9.87550792546761e-10	down
EZ55_70_56	P2	P6	0	49.2333885944571	24.6166942972286	-7.86129324542145	1.25077491851289	-6.28513822036671	3.27562122813438e-10	9.98639904665321e-10	down
EZ55_42_28	P2	P6	0	47.0478647403802	23.5239323701901	-7.79449071348058	1.24019386051326	-6.2848970323517	3.28071061764512e-10	9.99406429127216e-10	down
EZ55_4_16	P2	P6	0	47.6685759017652	23.8342879508826	-7.81439281152379	1.24341967460366	-6.28459800912725	3.28703112818262e-10	1.00054649478249e-09	down
EZ55_25_5	P2	P6	0	47.4699705886719	23.734985294336	-7.80547723373942	1.24205006029255	-6.28434994955112	3.29228343168198e-10	1.00135987447945e-09	down
EZ55_31_101	P2	P6	0	48.6113256483222	24.3056628241611	-7.84328445583483	1.24852063158863	-6.2820623523497	3.34110783273236e-10	1.01466639993344e-09	down
EZ55_43_263	P2	P6	0	48.7196855880816	24.3598427940408	-7.84501169008908	1.24879700126409	-6.28205519563866	3.34126168285219e-10	1.01466639993344e-09	down
EZ55_15_32	P2	P6	0	46.8436920520774	23.4218460260387	-7.78782509397792	1.23976471100386	-6.28169605478768	3.34899113876597e-10	1.01621849957394e-09	down
EZ55_13_116	P2	P6	0	56.6754967321897	28.3377483660949	-8.06522491784065	1.28418415239377	-6.28042707333425	3.37644232949237e-10	1.02374786568437e-09	down
EZ55_3_60	P2	P6	0	47.5837204752446	23.7918602376223	-7.80974842623886	1.2436823592149	-6.27953622432094	3.39584471009656e-10	1.0288269570558e-09	down
EZ55_13_70	P2	P6	0	47.9577425208684	23.9788712604342	-7.82306184812217	1.24601770797187	-6.27845158064062	3.41961486445076e-10	1.03460578080033e-09	down
EZ55_70_4	P2	P6	0	48.6032104000788	24.3016052000394	-7.83860375146495	1.24849889117713	-6.27842267771212	3.42025049411704e-10	1.03460578080033e-09	down
EZ55_29_15	P2	P6	0	50.8766309147822	25.4383154573911	-7.90424746838907	1.25973419461316	-6.27453593161872	3.50678643603779e-10	1.05995624285535e-09	down
EZ55_20_32	P2	P6	0	49.2418197753765	24.6209098876882	-7.85951771032077	1.25270164652196	-6.27405394743608	3.51766536149054e-10	1.06241706365329e-09	down
EZ55_14_56	P2	P6	0	48.2948933624763	24.1474466812381	-7.82946736378427	1.24809195147208	-6.27314946991663	3.53816944079195e-10	1.06777881801816e-09	down
EZ55_68_1	P2	P6	0	48.3606979506607	24.1803489753304	-7.83351661659508	1.24895029371547	-6.27208036701875	3.56255600490194e-10	1.07430301903842e-09	down
EZ55_13_71	P2	P6	0	46.835498955601	23.4177494778005	-7.78763032586544	1.24173370565719	-6.27157843133833	3.57406184429002e-10	1.07693587093863e-09	down
EZ55_52_14	P2	P6	0	47.1287815850006	23.5643907925003	-7.79533595126668	1.24352414219601	-6.26874516284053	3.63969223772809e-10	1.09586078934234e-09	down
EZ55_60_170	P2	P6	0	47.8989177486901	23.9494588743451	-7.81802541728474	1.24768776069731	-6.26601114762509	3.70413828084265e-10	1.11440005177909e-09	down
EZ55_70_55	P2	P6	0	46.6435964499545	23.3217982249772	-7.78254760657543	1.24233793146845	-6.26443692126216	3.74174983820392e-10	1.12484361906037e-09	down
EZ55_58_56	P2	P6	0	48.5482463615679	24.2741231807839	-7.84151889479576	1.2519279412067	-6.26355450397369	3.7629954305608e-10	1.13035489674973e-09	down
EZ55_31_49	P2	P6	0	55.3873423915017	27.6936711957508	-8.03248321033112	1.28251291917124	-6.26308171267525	3.77442703516134e-10	1.13291193530249e-09	down
EZ55_2_18	P2	P6	0	46.7066757367089	23.3533378683544	-7.78423109477381	1.24320354319275	-6.26142930286591	3.81464752711004e-10	1.14409946311546e-09	down
EZ55_2_53	P2	P6	0	46.780612765323	23.3903063826615	-7.78611264641833	1.24386522051268	-6.25961118456963	3.85938493601666e-10	1.15662339279387e-09	down
EZ55_70_110	P2	P6	0	48.4676065255069	24.2338032627535	-7.83632158455971	1.25276851690666	-6.25520315908734	3.96998769823958e-10	1.18885202599289e-09	down
EZ55_60_216	P2	P6	0	51.151998138083	25.5759990690415	-7.91556899173871	1.26546725546636	-6.25505634977622	3.97372406898578e-10	1.18905343960939e-09	down
EZ55_23_3	P2	P6	0	49.6652774084181	24.832638704209	-7.86953101040398	1.25884067596945	-6.25141144596676	4.067597139295e-10	1.21526901444218e-09	down
EZ55_70_25	P2	P6	0	50.1049655379466	25.0524827689733	-7.88722270742174	1.26190513142726	-6.25025012656933	4.09795865051072e-10	1.2233982709717e-09	down
EZ55_18_205	P2	P6	0	46.0201210630229	23.0100605315115	-7.76202426662809	1.24239521267658	-6.24762892470089	4.1673027328984e-10	1.24314388211981e-09	down
EZ55_2_92	P2	P6	0	47.0547060521067	23.5273530260534	-7.79581698717877	1.24783441503036	-6.2474771438237	4.17135299971719e-10	1.24339638954704e-09	down
EZ55_3_56	P2	P6	0	46.3024074462831	23.1512037231415	-7.77220204919919	1.24417726159196	-6.24686070797857	4.18784209647908e-10	1.2473534287364e-09	down
EZ55_28_32	P2	P6	0	47.835699957656	23.917849978828	-7.81855909311825	1.25190307769571	-6.24533898223921	4.22881974062261e-10	1.25859274642303e-09	down
EZ55_47_7	P2	P6	0	46.6051960327925	23.3025980163963	-7.78144145237231	1.24614384312063	-6.24441672229893	4.25384493430741e-10	1.26507066590399e-09	down
EZ55_37_10	P2	P6	0	45.6679747373286	22.8339873686643	-7.7512820167234	1.24140344097302	-6.24396691751388	4.26610261277524e-10	1.26774458194339e-09	down
EZ55_4_141	P2	P6	0	51.5232559581602	25.7616279790801	-7.92722187921312	1.26998700353763	-6.24197086830915	4.320914407979e-10	1.28305040683753e-09	down
EZ55_30_97	P2	P6	0	45.5350744322565	22.7675372161283	-7.74632936885903	1.24156770346029	-6.23915179757796	4.39949907226235e-10	1.30538653665521e-09	down
EZ55_44_5	P2	P6	0	45.9488486797921	22.9744243398961	-7.7601064022053	1.24405262096922	-6.23776379825439	4.43870187127598e-10	1.3160123729887e-09	down
EZ55_58_52	P2	P6	0	63.135314734222	31.567657367111	-8.21561269676654	1.31737227286572	-6.23636375684065	4.47859013775937e-10	1.32682506294993e-09	down
EZ55_30_76	P2	P6	0	46.0763590380508	23.0381795190254	-7.76224616918085	1.24494433637716	-6.23501464472644	4.51735829534206e-10	1.33722781347607e-09	down
EZ55_60_106	P2	P6	0	52.4453043411415	26.2226521705707	-7.9537978586734	1.27568920749927	-6.2349025232135	4.52059492728835e-10	1.33722781347607e-09	down
EZ55_35_22	P2	P6	0	47.7068767387639	23.853438369382	-7.81512491741221	1.25443530436978	-6.22999439683219	4.66451857503567e-10	1.37875069228587e-09	down
EZ55_28_121	P2	P6	0	45.5898610423713	22.7949305211856	-7.74779151238184	1.24392650027753	-6.22849622598543	4.70933431724849e-10	1.39093808867895e-09	down
EZ55_14_26	P2	P6	0	45.1692065589927	22.5846032794964	-7.73508056077107	1.24229628831851	-6.22643779387022	4.7715954993591e-10	1.40718557241737e-09	down
EZ55_37_17	P2	P6	0	45.5625175273955	22.7812587636978	-7.7471207743909	1.24476723351169	-6.22375056622838	4.85408592276254e-10	1.43042577572068e-09	down
EZ55_43_206	P2	P6	0	50.7009978297391	25.3504989148696	-7.90471849363102	1.27035646538946	-6.22244126667836	4.89478043215248e-10	1.44132343377722e-09	down
EZ55_2_40	P2	P6	0	63.1760684038355	31.5880342019178	-8.22185835123192	1.32137884187621	-6.22218102081745	4.90290874372254e-10	1.44262235287242e-09	down
EZ55_31_65	P2	P6	0	47.4027363675046	23.7013681837523	-7.8070989231569	1.25546614550197	-6.21848621814921	5.01974027532941e-10	1.47587969761768e-09	down
EZ55_4_104	P2	P6	0	48.0782341390044	24.0391170695022	-7.82797002071404	1.25885813136332	-6.21830993158577	5.02538193285955e-10	1.47641993046389e-09	down
EZ55_26_8	P2	P6	0	44.8718468434132	22.4359234217066	-7.72559569164054	1.24249670140951	-6.21779975985166	5.04174372840241e-10	1.48010646066034e-09	down
EZ55_4_59	P2	P6	0	45.1829281065622	22.5914640532811	-7.73546946512653	1.24410885167539	-6.217678987421	5.04562464320015e-10	1.48012617084352e-09	down
NATL1A_1102	P2	P6	18.0869025388118	100.620819785789	59.3538611623002	-2.47807006382617	0.398692620476049	-6.2154901710177	5.11646764026516e-10	1.49977423805658e-09	down
EZ55_52_18	P2	P6	0	46.9860983142593	23.4930491571296	-7.79376563195231	1.25438203216995	-6.21323124221569	5.19059752835536e-10	1.52035539679601e-09	down
EZ55_2_65	P2	P6	0	47.1534215304765	23.5767107652383	-7.79833200396219	1.25542925265813	-6.2116857540564	5.24191764663083e-10	1.53422944091812e-09	down
EZ55_42_54	P2	P6	0	45.52823312053	22.764116560265	-7.74485957279843	1.24704673911302	-6.21056078323661	5.2795849535234e-10	1.54408961602293e-09	down
EZ55_14_66	P2	P6	0	48.2140371739027	24.1070185869514	-7.83060227362679	1.26110593614354	-6.20931362639747	5.32165215605315e-10	1.55405056566157e-09	down
EZ55_23_9	P2	P6	0	54.0092586101555	27.0046293050778	-7.99080771173643	1.28794717441539	-6.20429771536516	5.49416913536278e-10	1.60322333942428e-09	down
EZ55_34_1	P2	P6	0	48.7578479208006	24.3789239604003	-7.84758387549254	1.26491002382018	-6.20406489608793	5.50230786467969e-10	1.60439194761998e-09	down
EZ55_4_75	P2	P6	0	44.5360867106716	22.2680433553358	-7.71496358012072	1.24392854791383	-6.202095444356	5.57162686410101e-10	1.62338467414234e-09	down
EZ55_59_13	P2	P6	0	45.3651861508192	22.6825930754096	-7.74176461526958	1.24838109534724	-6.20144332858244	5.59476669267679e-10	1.62890394105616e-09	down
EZ55_21_33	P2	P6	0	47.3808217234587	23.6904108617294	-7.80641397409529	1.25916970934333	-6.19965197397132	5.65881522387211e-10	1.64631648304705e-09	down
EZ55_60_76	P2	P6	0	45.0883286384889	22.5441643192444	-7.73150340015084	1.24740166054248	-6.19808650630506	5.71537273850001e-10	1.66152521334221e-09	down
EZ55_18_92	P2	P6	0	48.9060207185185	24.4530103592592	-7.85155458653222	1.26693297517206	-6.19729278533135	5.74425878875363e-10	1.66867278137372e-09	down
EZ55_31_139	P2	P6	0	45.2829564455654	22.6414782227827	-7.73950413561383	1.24907137759867	-6.19620645738675	5.78402476315365e-10	1.67896784635747e-09	down
EZ55_59_1	P2	P6	0	45.4980864558912	22.7490432279456	-7.74663138466638	1.2504352492009	-6.19514796117348	5.82303025746491e-10	1.68776552869465e-09	down
EZ55_2_106	P2	P6	0	44.3853488477336	22.1926744238668	-7.71081474532753	1.24474558062639	-6.19469140147279	5.83993356245879e-10	1.69140165342556e-09	down
R8W_45	P2	P6	0	49.7225123114035	24.8612561557017	-7.8761285569302	1.27167533771956	-6.19350578195069	5.88405291526799e-10	1.70290897570135e-09	down
