gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_42_27	P1	P5	0	199.381870088824	99.6909350444122	-10.267859180467	1.70805882871867	-6.01142010323476	1.83905143370939e-09	5.16866816758584e-09	down
EZ55_43_206	P1	P5	0	1019.9588559975	509.979427998749	-12.6233957754638	2.09994455526454	-6.01129955732264	1.840419675315e-09	5.16946199066354e-09	down
EZ55_43_145	P1	P5	0.842650353059796	547.448334177128	274.145492265094	-9.31455907820568	1.54970599837394	-6.01053302237919	1.84914337155822e-09	5.19090306131408e-09	down
EZ55_6_51	P1	P5	0	126.858403897364	63.4292019486819	-9.61508404721232	1.60022957228896	-6.0085654044369	1.87172107665759e-09	5.25118682732279e-09	down
EZ55_14_8	P1	P5	0.223319984151629	342.099352166613	171.161336075383	-10.0851735156969	1.67940682426998	-6.00519979432665	1.91096438800498e-09	5.35812806318712e-09	down
EZ55_18_138	P1	P5	0	97.7295225409008	48.8647612704504	-9.23840434025456	1.53880878170019	-6.00360775823443	1.92980584478596e-09	5.40777258800821e-09	down
EZ55_31_49	P1	P5	2.88701239026318	1136.85107829304	569.869045341649	-8.64888763145489	1.44090280603718	-6.00240876429504	1.9441150823449e-09	5.44466582767299e-09	down
EZ55_18_22	P1	P5	0	151.481714703974	75.7408573519868	-9.87122390784223	1.64493091956379	-6.00099602386946	1.96110793740931e-09	5.48902697825144e-09	down
EZ55_31_92	P1	P5	0	127.789316229252	63.894658114626	-9.625640052512	1.60422040074891	-6.00019800771663	1.97077057545087e-09	5.51283120430176e-09	down
EZ55_7_7	P1	P5	0.893279936606517	1181.06903483413	590.981157385369	-10.2379920625703	1.70680836770324	-5.99832544549041	1.99362664326574e-09	5.5734917490242e-09	down
EZ55_10_14	P1	P5	0.561766902039864	495.053240929934	247.807503915987	-9.74612540444275	1.62523273270648	-5.99675677723562	2.01297205733948e-09	5.62427227992564e-09	down
EZ55_18_131	P1	P5	0	231.509439717072	115.754719858536	-10.4835151707521	1.74856240593384	-5.9955052991965	2.02853680101373e-09	5.66443619332925e-09	down
EZ55_18_135	P1	P5	0	136.832452314651	68.4162261573254	-9.72436161889816	1.62220176460333	-5.99454508747623	2.04055847054224e-09	5.69466522758007e-09	down
EZ55_15_24	P1	P5	1.07053051383608	645.500064504458	323.285297509147	-9.20850225534358	1.53665037569392	-5.99258126702063	2.06536165633445e-09	5.76050781828256e-09	down
EZ55_18_133	P1	P5	0	258.010806282212	129.005403141106	-10.6399640612397	1.77569570521879	-5.99199740697053	2.07279232065928e-09	5.77784791490565e-09	down
EZ55_60_66	P1	P5	0	359.620780365136	179.810390182568	-11.1191674918493	1.85603147709356	-5.99082915838329	2.08773864790042e-09	5.81610515076297e-09	down
EZ55_42_53	P1	P5	0	112.019806263476	56.009903131738	-9.43547635384565	1.57501257475744	-5.99073080752942	2.08900170877931e-09	5.81622054707502e-09	down
EZ55_2_81	P1	P5	0	113.468767884798	56.7343839423992	-9.4540133247215	1.57880192791618	-5.98809334949295	2.12315201855978e-09	5.90784731757048e-09	down
EZ55_39_144	P1	P5	0.561766902039864	481.325472883404	240.943619892722	-9.70553973660441	1.62205266830705	-5.98349235276939	2.18403295750513e-09	6.07370380296842e-09	down
EZ55_32_30	P1	P5	0.842650353059796	637.117633868808	318.980142110934	-9.53396138967855	1.59394662739015	-5.98135547693273	2.21288347781431e-09	6.15034339630703e-09	down
EZ55_4_32	P1	P5	0	205.02968595474	102.51484297737	-10.3082311767861	1.72389824575088	-5.97960535211065	2.23678860683506e-09	6.21315668444675e-09	down
EZ55_18_194	P1	P5	0	287.30221898899	143.651109494495	-10.7951656452804	1.80603340596094	-5.9772790523421	2.26895350241504e-09	6.29882660349738e-09	down
EZ55_2_16	P1	P5	0	517.687005041775	258.843502520888	-11.6449062598975	1.94828059670599	-5.97701700647526	2.27260482544047e-09	6.30528646498955e-09	down
EZ55_31_21	P1	P5	0	192.344358685347	96.1721793426733	-10.2160210494825	1.70946282584131	-5.97615864764694	2.28460524329969e-09	6.33488966997659e-09	down
EZ55_42_93	P1	P5	0	225.687282623928	112.843641311964	-10.4467566249834	1.74817359878067	-5.97581191723174	2.28947024423456e-09	6.34468441955805e-09	down
EZ55_70_52	P1	P5	1.52410436546092	1130.28530382998	565.904704097718	-9.55205475866683	1.59928186763179	-5.9727149741349	2.33337365521918e-09	6.46258986183741e-09	down
EZ55_14_43	P1	P5	0	273.792895998503	136.896447999252	-10.7256384982297	1.79606277423816	-5.97175034863646	2.34721526158079e-09	6.49714643045707e-09	down
EZ55_49_17	P1	P5	0	463.580939332804	231.790469666402	-11.4856184870999	1.92350942783775	-5.97117868042431	2.35545595281057e-09	6.51540304709094e-09	down
EZ55_14_48	P1	P5	0	161.023593193225	80.5117965966124	-9.95940637790008	1.66793408816737	-5.97110308408104	2.35654779396988e-09	6.51540304709094e-09	down
EZ55_17_5	P1	P5	0	397.491164243584	198.745582121792	-11.2636616727546	1.88646897711744	-5.97076432710051	2.3614465323154e-09	6.52515782957261e-09	down
EZ55_17_39	P1	P5	1.62080335592971	519.141972386146	260.381387871038	-8.22237956589779	1.37731964693757	-5.96984119422098	2.37484628295016e-09	6.55837769902883e-09	down
EZ55_68_5	P1	P5	0	245.056800925311	122.528400462655	-10.565606752322	1.77003873285772	-5.96913872910784	2.38509251932467e-09	6.58285535333609e-09	down
EZ55_49_37	P1	P5	0.446639968303259	993.253313278057	496.84997662318	-10.9021566058117	1.82660357123114	-5.96854006940517	2.39385861190269e-09	6.60322181417653e-09	down
EZ55_70_163	P1	P5	0.847210529684456	299.868135867667	150.357673198676	-8.46989587643953	1.41927222361332	-5.96777400101302	2.40512182913268e-09	6.63044877156960e-09	down
EZ55_34_23	P1	P5	0	251.407965044185	125.703982522093	-10.6025342649689	1.77710942015433	-5.96616851203686	2.42889442732608e-09	6.69211016695571e-09	down
EZ55_60_335	P1	P5	0	213.591080604643	106.795540302321	-10.3672623897844	1.73773919993338	-5.96594839443217	2.43217151299461e-09	6.69726348951264e-09	down
EZ55_34_22	P1	P5	0	257.075857669284	128.537928834642	-10.6347130355459	1.78325231228968	-5.96366143044053	2.46647538959845e-09	6.78779730050764e-09	down
EZ55_17_52	P1	P5	0	282.336904743249	141.168452371625	-10.7700110925797	1.80642903848716	-5.9620449312525	2.49100625248302e-09	6.8508109912473e-09	down
EZ55_60_187	P1	P5	0	569.042023317074	284.521011658537	-11.7813885457372	1.97609207699845	-5.96196335326254	2.49225050133172e-09	6.8508109912473e-09	down
EZ55_2_133	P1	P5	0	723.230610785321	361.615305392661	-12.1273606510893	2.03473768632596	-5.96015925423151	2.51992232085314e-09	6.92287949773906e-09	down
EZ55_42_61	P1	P5	0	144.402513738504	72.201256869252	-9.80213964801391	1.64474879758617	-5.95965758564438	2.52767009113935e-09	6.94015992151928e-09	down
EZ55_30_76	P1	P5	0	374.612297040056	187.306148520028	-11.1781154356234	1.87581612933718	-5.95906776831759	2.53680890699732e-09	6.9612375828324e-09	down
EZ55_59_16	P1	P5	0	345.282270562114	172.641135281057	-11.0604515355835	1.85705900697849	-5.95589665919088	2.58649739027582e-09	7.09349889118847e-09	down
EZ55_4_205	P1	P5	0	115.825874224799	57.9129371123993	-9.48375585079197	1.59259474210064	-5.95490842716388	2.60217491902963e-09	7.13238617702939e-09	down
EZ55_4_236	P1	P5	0.400570561381197	215.843109047258	108.12183980432	-9.42034940412115	1.58263580699559	-5.9523166116179	2.64373298889634e-09	7.2421247181447e-09	down
EZ55_43_4	P1	P5	0.223319984151629	245.174865889014	122.699092936583	-9.60431196522172	1.6143777538949	-5.94923458406808	2.69399304617883e-09	7.37342158983457e-09	down
EZ55_29_35	P1	P5	0	149.560239019637	74.7801195098185	-9.85279062427714	1.65615722164653	-5.94918797291578	2.69476025337369e-09	7.37342158983457e-09	down
EZ55_30_68	P1	P5	0.681454012401129	381.881408803503	191.281431407952	-9.27451020269036	1.559058532631	-5.9487889701223	2.70133644589962e-09	7.38716991322693e-09	down
EZ55_59_5	P1	P5	1.20171168414359	580.914282341656	291.0579970129	-9.11025271680341	1.53147082072294	-5.94869493661187	2.70288853994598e-09	7.38717126216006e-09	down
EZ55_21_69	P1	P5	0	348.429755623297	174.214877811648	-11.0735684143516	1.86182462019345	-5.94769684225202	2.71941646344289e-09	7.4280790490256e-09	down
EZ55_2_83	P1	P5	0	87.9294304140418	43.9647152070209	-9.0858947962074	1.52813687235397	-5.94573363196931	2.75221388757712e-09	7.51335454057034e-09	down
EZ55_28_92	P1	P5	0	250.993756574718	125.496878287359	-10.6001541738951	1.78338594681428	-5.94383632596776	2.7842761719611e-09	7.59652656430188e-09	down
EZ55_65_24	P1	P5	0.561766902039864	279.061596550474	139.811681726257	-8.91963344418351	1.50171089589193	-5.93964755039335	2.85635493115131e-09	7.78426206480331e-09	down
EZ55_60_280	P1	P5	0	419.041911614113	209.520955807057	-11.3398502475922	1.90943741474331	-5.93884364055821	2.87039461842113e-09	7.81804850017334e-09	down
EZ55_27_5	P1	P5	0	130.53824836231	65.2691241811549	-9.65643974086308	1.62618101426726	-5.93810876903771	2.88328737748325e-09	7.84867421623657e-09	down
EZ55_43_139	P1	P5	1.29385049798771	486.706210297027	244.000030397507	-8.50982498326962	1.43340613019477	-5.93678567714322	2.90664231832982e-09	7.90772804432474e-09	down
EZ55_18_44	P1	P5	0	140.800666689488	70.4003333447438	-9.76566963554983	1.64548454732192	-5.93482913676934	2.94151671557293e-09	7.99803602675199e-09	down
EZ55_43_22	P1	P5	0	332.205693053075	166.102846526538	-11.0047482628917	1.85434798735546	-5.9345647839195	2.94625981145699e-09	8.00636013832575e-09	down
EZ55_30_7	P1	P5	0	206.759905414085	103.379952707043	-10.3203308994654	1.73978966770807	-5.93194171170187	2.99372912500181e-09	8.12742032909288e-09	down
EZ55_28_31	P1	P5	0	235.578419121048	117.789209560524	-10.508674017636	1.77154842173709	-5.931914639585	2.99422290637028e-09	8.12742032909288e-09	down
EZ55_28_104	P1	P5	0	425.407576463928	212.703788231964	-11.3616116299351	1.91664420589864	-5.92786683880544	3.06895199589611e-09	8.32551592732842e-09	down
EZ55_2_68	P1	P5	0	391.569479198718	195.784739599359	-11.2420075980906	1.89711123038385	-5.92585580541627	3.1067511371164e-09	8.42325863542777e-09	down
EZ55_70_71	P1	P5	0.561766902039864	571.622896533157	286.092331717599	-9.95347019728447	1.68104991147367	-5.92098433803128	3.20020339723209e-09	8.6673040791639e-09	down
EZ55_59_12	P1	P5	0	326.203319738253	163.101659869126	-10.9784284636347	1.85415918886202	-5.92097406176471	3.20040339659108e-09	8.6673040791639e-09	down
EZ55_4_168	P1	P5	0	287.68693271018	143.84346635509	-10.7970961783607	1.82358272017484	-5.92081513983942	3.20349792601311e-09	8.67075248763412e-09	down
EZ55_31_26	P1	P5	0	132.63013734243	66.3150686712148	-9.67933923995145	1.63483169615818	-5.92069462728042	3.20584648983547e-09	8.67217905574243e-09	down
EZ55_60_322	P1	P5	14.2645580206387	162.009361343603	88.136959682121	-3.53275851942423	0.596726798942878	-5.92022769160466	3.21496203169464e-09	8.69189905332094e-09	down
EZ55_43_151	P1	P5	0	646.051345857002	323.025672928501	-11.9645307900332	2.02113811517427	-5.91969974748688	3.22529898134666e-09	8.71489696378629e-09	down
EZ55_15_44	P1	P5	0	188.947117485437	94.4735587427185	-10.1902784278276	1.72194947216857	-5.9178730807904	3.26131470950287e-09	8.80721459554349e-09	down
EZ55_14_82	P1	P5	0	431.448948486716	215.724474243358	-11.3819670538312	1.92375965513038	-5.91652238026576	3.28819748979465e-09	8.87477791888455e-09	down
EZ55_60_192	P1	P5	0	167.80077565848	83.9003878292402	-10.0189565566064	1.69389478742351	-5.91474549127439	3.32389141824884e-09	8.96453562510978e-09	down
EZ55_31_36	P1	P5	0.223319984151629	802.589157719781	401.406238851966	-11.3157603628951	1.91316535537172	-5.91467973801798	3.3252194736282e-09	8.96453562510978e-09	down
EZ55_18_4	P1	P5	0.223319984151629	543.030171783303	271.626745883728	-10.7520122668403	1.81795503120691	-5.9143444597209	3.33199931432184e-09	8.97772990123729e-09	down
EZ55_42_83	P1	P5	0	328.794141738837	164.397070869419	-10.9898628786443	1.8586288220409	-5.91288736530875	3.36162065982273e-09	9.05241853021267e-09	down
EZ55_18_198	P1	P5	0	247.888151692139	123.94407584607	-10.5822172462438	1.79003897254389	-5.91172449793369	3.38544444629194e-09	9.11141945098697e-09	down
EZ55_60_237	P1	P5	0	179.099292564527	89.5496462822634	-10.1130084430171	1.71097494475039	-5.91067009721316	3.40718809886724e-09	9.16475849644458e-09	down
EZ55_52_16	P1	P5	0.669959952454888	895.053462815341	447.861711383898	-10.2261847890666	1.7304024431257	-5.90971471965482	3.42700707669413e-09	9.2128631802037e-09	down
EZ55_49_28	P1	P5	0	409.995314801086	204.997657400543	-11.3083625314722	1.91358481363163	-5.90951728447875	3.43111677212995e-09	9.21870595491575e-09	down
EZ55_21_9	P1	P5	0.681454012401129	471.022747930259	235.85210097133	-9.56875062945643	1.61974670585216	-5.90755986407286	3.47212174476406e-09	9.32361625878267e-09	down
EZ55_14_108	P1	P5	0	202.044922860484	101.022461430242	-10.2870794294045	1.74142784036971	-5.90726712352351	3.47829507817197e-09	9.33492833549985e-09	down
EZ55_3_12	P1	P5	1.40441725509966	577.668853833959	289.536635544529	-8.65962489006815	1.46631360789228	-5.90571133177691	3.51128344508622e-09	9.41307665776756e-09	down
EZ55_60_11	P1	P5	0	154.564551973343	77.2822759866713	-9.90031867011681	1.67639845336661	-5.90570735151573	3.51136823024473e-09	9.41307665776756e-09	down
EZ55_28_41	P1	P5	0	308.288421353451	154.144210676726	-10.8969083157685	1.8452274464914	-5.90545536079489	3.51674004600967e-09	9.42217183964663e-09	down
EZ55_4_35	P1	P5	0	186.054575950846	93.0272879754232	-10.1680875268325	1.72221452703493	-5.90407720247168	3.54626077822699e-09	9.49592101526361e-09	down
EZ55_32_28	P1	P5	0.280883451019932	437.69569623221	218.988289841615	-10.4408130408985	1.76853891283427	-5.90363772328084	3.55572523486421e-09	9.51591222214081e-09	down
EZ55_75_13	P1	P5	0	211.227822682987	105.613911341494	-10.3512228393034	1.75475206040903	-5.89896605500524	3.65786473121543e-09	9.77997557556041e-09	down
EZ55_70_21	P1	P5	0.446639968303259	391.617152104756	196.03189603653	-9.53652612265105	1.61665156866796	-5.89893722770991	3.65850378073369e-09	9.77997557556041e-09	down
EZ55_17_37	P1	P5	0	552.974938447928	276.487469223964	-11.740080420378	1.99053191431534	-5.89796141219674	3.68020008424973e-09	9.83245376044499e-09	down
EZ55_18_167	P1	P5	0.504203435171561	210.830230245075	105.667216840123	-8.56878841460468	1.4530669001428	-5.89703640882782	3.70088223590535e-09	9.88030039330264e-09	down
EZ55_21_36	P1	P5	0	258.455940897563	129.227970448782	-10.6424465935329	1.80472981233162	-5.89697500468691	3.70225916858893e-09	9.88030039330264e-09	down
EZ55_19_14	P1	P5	0	165.110149118969	82.5550745594847	-9.99563617688427	1.69525715229265	-5.89623595651331	3.71887083066354e-09	9.91907228279503e-09	down
EZ55_2_144	P1	P5	0	314.098768569682	157.049384284841	-10.9238614445311	1.85386152747149	-5.89249050301527	3.80417966095867e-09	1.01407323157453e-08	down
EZ55_19_76	P1	P5	0	414.504731015368	207.252365507684	-11.3241438320858	1.92182157459375	-5.8924012415042	3.80623580093191e-09	1.01407323157453e-08	down
EZ55_2_107	P1	P5	0	302.597761115143	151.298880557571	-10.8700265991425	1.84479127975897	-5.89227991177556	3.80903236727889e-09	1.01425073269658e-08	down
EZ55_60_49	P1	P5	0.446639968303259	632.623802355284	316.535221161794	-10.2425187916734	1.7389312095098	-5.89012304550033	3.85908173919726e-09	1.02700325099598e-08	down
EZ55_35_52	P1	P5	0	315.360125310253	157.680062655126	-10.9296426156895	1.85586741966965	-5.88923675250199	3.87983292195479e-09	1.03194885706295e-08	down
EZ55_21_25	P1	P5	0	529.294820757513	264.647410378757	-11.6769096710589	1.98278602462525	-5.88914261349298	3.88204341185621e-09	1.03196028385524e-08	down
EZ55_28_88	P1	P5	0	226.140381451764	113.070190725882	-10.4496690149974	1.77443802853055	-5.88900195272018	3.88534856953124e-09	1.03226253010816e-08	down
EZ55_2_72	P1	P5	0	351.958303061429	175.979151530715	-11.0881141910789	1.88345057628019	-5.88712777001977	3.92964916760305e-09	1.04345006619956e-08	down
EZ55_10_3	P1	P5	0.280883451019932	813.470969622521	406.875926536771	-11.3351885236728	1.92557561495909	-5.88664939232396	3.94103524720526e-09	1.04589012329678e-08	down
EZ55_1_10	P1	P5	0	272.04364624078	136.02182312039	-10.7164064670885	1.82150370672489	-5.88327458655402	4.02227782032592e-09	1.06685597228812e-08	down
EZ55_20_25	P1	P5	0	297.51199001788	148.75599500894	-10.8455791110673	1.84356706497852	-5.88293169101154	4.03062308237974e-09	1.06847419238363e-08	down
EZ55_19_55	P1	P5	0	272.498583782026	136.249291891013	-10.718818167383	1.82233153892137	-5.88192540075747	4.05521120869665e-09	1.0743940214026e-08	down
EZ55_41_27	P1	P5	0.561766902039864	904.206759539971	452.384263221006	-10.6150781087733	1.8051288976243	-5.88050976456228	4.09004877164297e-09	1.08302125705185e-08	down
EZ55_70_65	P1	P5	0	681.845496296673	340.922748148336	-12.0423407383825	2.04797548759078	-5.88011956751933	4.09970227587598e-09	1.08497401531104e-08	down
EZ55_20_14	P1	P5	1.78655987321303	3099.74815115758	1550.7673555154	-10.6930390665479	1.8195623913442	-5.8767092117399	4.18502403381257e-09	1.10693885694342e-08	down
EZ55_39_74	P1	P5	0	160.20525576739	80.1026278836951	-9.95207771775261	1.69371242846384	-5.8758957840198	4.20562857873224e-09	1.11177110845887e-08	down
EZ55_65_97	P1	P5	0.400570561381197	1894.51458565096	947.457578106169	-12.5549666500602	2.13689124999418	-5.87534187811118	4.21971577251289e-09	1.11487607064006e-08	down
EZ55_1_37	P1	P5	0	375.076353604188	187.538176802094	-11.1799114782484	1.90313108627635	-5.87448313932116	4.24164645169015e-09	1.12004873857442e-08	down
EZ55_13_65	P1	P5	0	309.028653013761	154.51432650688	-10.9003737793719	1.85562674697056	-5.87422756067058	4.24819487365899e-09	1.12115608611366e-08	down
EZ55_37_42	P1	P5	1.64835165244685	444.75157641006	223.199964031254	-8.15550103891803	1.38851921122578	-5.87352409169649	4.26626996928934e-09	1.12530256641477e-08	down
EZ55_48_2	P1	P5	0	80.9720317271078	40.4860158635539	-8.96678758487151	1.52772008420302	-5.86939170178502	4.37396950744425e-09	1.15307136350731e-08	down
EZ55_49_53	P1	P5	0.223319984151629	223.630931624145	111.927125804148	-9.47155911838502	1.61376867201755	-5.86921736839987	4.37857072455347e-09	1.15364555725507e-08	down
EZ55_65_102	P1	P5	0.400570561381197	422.55345808389	211.477014322636	-10.3900121166865	1.77035613921771	-5.86888247314895	4.38742290382844e-09	1.15533852019509e-08	down
EZ55_4_5	P1	P5	0	98.3632225272161	49.181611263608	-9.24775870957856	1.57582982107138	-5.86850089135332	4.39753036226725e-09	1.15735998091511e-08	down
EZ55_60_78	P1	P5	0.801141122762393	541.293210058883	271.047175590823	-9.64366256834539	1.64383276401783	-5.86657157555035	4.44898262173813e-09	1.16995676110127e-08	down
EZ55_12_22	P1	P5	0	113.814097961223	56.9070489806113	-9.45846653751028	1.61227832752719	-5.86652216061051	4.45030811668640e-09	1.16995676110127e-08	down
EZ55_17_21	P1	P5	1.08202457378233	127.430060975299	64.2560427745409	-7.08557341860002	1.2081827449199	-5.86465371103256	4.50070994302671e-09	1.18255408602374e-08	down
EZ55_60_142	P1	P5	0	122.567518709717	61.2837593548586	-9.56543372314251	1.63111321660505	-5.86435915408234	4.50870620229646e-09	1.1840016673543e-08	down
EZ55_43_217	P1	P5	0	375.289032015376	187.644516007688	-11.1807413400168	1.90724820468639	-5.86223718158133	4.56672076877683e-09	1.19857539030576e-08	down
EZ55_20_11	P1	P5	0.446639968303259	63.0897038814114	31.7681719248573	-6.82488897597788	1.16441862788914	-5.86119872399331	4.59537622382443e-09	1.20543174664618e-08	down
EZ55_38_8	P1	P5	0	1406.19736778768	703.098683893839	-13.0867147590576	2.23305557322214	-5.86045189201199	4.6160925805892e-09	1.21019916168421e-08	down
EZ55_58_12	P1	P5	0	113.276741786206	56.6383708931031	-9.45160158986818	1.61291998822034	-5.85993208522194	4.63056510080635e-09	1.21332528590749e-08	down
EZ55_75_6	P1	P5	0.280883451019932	997.696643053922	498.988763252471	-11.629741306329	1.98556754808565	-5.8571370777799	4.70914424936476e-09	1.23323629104651e-08	down
EZ55_17_23	P1	P5	0	346.218841189261	173.10942059463	-11.064379973169	1.88924651548215	-5.8565041049422	4.72711909925174e-09	1.23726300338304e-08	down
EZ55_13_38	P1	P5	0	596.898676167262	298.449338083631	-11.8503554690821	2.02501665895049	-5.85197924999974	4.85757243457208e-09	1.27070892093394e-08	down
EZ55_19_98	P1	P5	0	165.06538376615	82.5326918830751	-9.99523050967256	1.70807844350416	-5.85173974162869	4.8645743088963e-09	1.27184175094208e-08	down
EZ55_1_38	P1	P5	0	404.595524710083	202.297762355042	-11.2892300864461	1.92974072879152	-5.85012790475528	4.91195142e-09	1.28352363944127e-08	down
EZ55_59_10	P1	P5	0.446639968303259	768.097500408264	384.272070188283	-10.5287150039461	1.80034933686504	-5.8481511273139	4.97066853882813e-09	1.2981543013363e-08	down
EZ55_41_4	P1	P5	0.801141122762393	521.889581471194	261.345361296978	-9.59158870755916	1.64151453316559	-5.84313359021086	5.12279028830343e-09	1.33714937295025e-08	down
EZ55_4_155	P1	P5	0	244.693401040722	122.346700520361	-10.5634964294329	1.80809167963278	-5.8423455781724	5.14708917429525e-09	1.34275570185313e-08	down
EZ55_4_118	P1	P5	1.24778109106565	398.595457312487	199.921619201777	-8.38143646798495	1.43529285860953	-5.83953053044843	5.23481233517958e-09	1.36426903049798e-08	down
EZ55_42_94	P1	P5	0	245.022500022392	122.511250011196	-10.565424090321	1.80929807504449	-5.83951546516804	5.23528569359339e-09	1.36426903049798e-08	down
EZ55_70_18	P1	P5	0	314.85734662536	157.42867331268	-10.9273439661977	1.87162081196025	-5.83843901305675	5.26921635371298e-09	1.37235990481551e-08	down
EZ55_37_36	P1	P5	0	274.749158448033	137.374579224016	-10.7307003669447	1.83820354084123	-5.83760183708162	5.29575264352661e-09	1.37851713153801e-08	down
EZ55_4_33	P1	P5	0	78.1148375562418	39.0574187781209	-8.91492770492251	1.52723869361129	-5.83728512263031	5.30582552426083e-09	1.38038444377081e-08	down
EZ55_15_25	P1	P5	0.561766902039864	423.195746297685	211.878756599863	-9.51978411319117	1.63101612848967	-5.83671978891254	5.3238519182941e-09	1.38431780354988e-08	down
EZ55_3_50	P1	P5	0.223319984151629	416.604969144774	208.414144564463	-10.3695515981513	1.77711046962172	-5.83506302810684	5.37702372853948e-09	1.39738045696378e-08	down
EZ55_31_6	P1	P5	0	269.358210792711	134.679105396356	-10.7020878473301	1.83497089248656	-5.83229297595439	5.46708152769238e-09	1.42000955555611e-08	down
EZ55_42_63	P1	P5	0.504203435171561	296.061384003336	148.282793719254	-9.06556622538596	1.55487672321202	-5.83040834688075	5.52919016859104e-09	1.43535847288233e-08	down
EZ55_42_73	P1	P5	0	2644.49837873018	1322.24918936509	-13.9979332709811	2.40199316740941	-5.82763242664762	5.62192350699862e-09	1.45863639328722e-08	down
EZ55_32_36	P1	P5	3.72966274332298	322.016353460154	162.873008101738	-6.4546432082516	1.10839770585165	-5.82340000721321	5.7662319928053e-09	1.4952631000951e-08	down
EZ55_14_66	P1	P5	0	900.824826453614	450.412413226807	-12.4441887479967	2.13702220430676	-5.82314433744198	5.77506377257834e-09	1.49673808498887e-08	down
EZ55_41_76	P1	P5	0	324.971158779751	162.485579389876	-10.9729726316073	1.88441852781919	-5.82300188074786	5.77999046112914e-09	1.49719992303786e-08	down
EZ55_70_159	P1	P5	0	339.69707315799	169.848536578995	-11.0369324069382	1.89554152631466	-5.8225748440322	5.79478350843004e-09	1.50021556735375e-08	down
EZ55_1_56	P1	P5	0	213.03911534909	106.519557674545	-10.3635318325465	1.78003109367245	-5.82210719205199	5.81102576744868e-09	1.50360291732735e-08	down
EZ55_15_90	P1	P5	0.446639968303259	211.113625762716	105.780132865509	-8.62652162655571	1.48174409273643	-5.82187009811157	5.8192773072566e-09	1.50492011188749e-08	down
EZ55_29_2	P1	P5	0.801141122762393	1399.57734221368	700.18924166822	-10.9623711123685	1.88372434047273	-5.81951980809331	5.90169300423839e-09	1.52540501591634e-08	down
EZ55_13_62	P1	P5	0.801141122762393	1311.6984062883	656.249773705531	-10.8716625729055	1.86829500200801	-5.81902887992573	5.91905077708573e-09	1.52906135375503e-08	down
EZ55_17_11	P1	P5	0	136.945027220704	68.4725136103522	-9.7256319097178	1.67247977355329	-5.81509687800594	6.05987804089231e-09	1.5645921557857e-08	down
EZ55_18_26	P1	P5	0.280883451019932	1133.23949608715	566.760189769085	-11.8135420546324	2.03184750053619	-5.81418735978705	6.09291423925278e-09	1.57144756864366e-08	down
EZ55_21_68	P1	P5	0.280883451019932	430.313131339513	215.297007395266	-10.4162774333716	1.7915286433424	-5.81418414496476	6.09303132055493e-09	1.57144756864366e-08	down
EZ55_31_97	P1	P5	0	289.272197340979	144.636098670489	-10.8050559210072	1.85847699103995	-5.81393042426692	6.10227853426956e-09	1.57298040615362e-08	down
EZ55_35_45	P1	P5	0	158.87636606079	79.4381830303949	-9.94009008275871	1.71044597234488	-5.81140254850122	6.19515931144288e-09	1.59605808884088e-08	down
EZ55_32_33	P1	P5	0	66.3393853693402	33.1696926846701	-8.67885581702305	1.49393517647061	-5.80939250491889	6.26999363829013e-09	1.61446401903187e-08	down
EZ55_14_17	P1	P5	1.24322091444099	371.962507921919	186.60286441818	-8.26514074031499	1.42300124431356	-5.80824561703179	6.31308570556076e-09	1.62420388271956e-08	down
EZ55_70_28	P1	P5	0	100.340312951073	50.1701564755363	-9.27656691158898	1.59714886036357	-5.80820432071517	6.31464269463118e-09	1.62420388271956e-08	down
EZ55_2_60	P1	P5	0.280883451019932	468.327700172907	234.304291811963	-10.5384534472576	1.81496751383539	-5.80641436660631	6.38248920331074e-09	1.64076841776255e-08	down
EZ55_60_197	P1	P5	0	198.452579771155	99.2262898855774	-10.2611681379972	1.7688400925427	-5.80107166343501	6.58924297999149e-09	1.69300517149161e-08	down
EZ55_17_43	P1	P5	0.223319984151629	314.198188171808	157.21075407798	-9.96238162399561	1.71887999282528	-5.79585640974312	6.79734045427435e-09	1.745530631219e-08	down
EZ55_70_148	P1	P5	0.801141122762393	344.589734186845	172.695437654804	-9.01588243320934	1.55564662180547	-5.79558513278907	6.80833797595522e-09	1.74741224277751e-08	down
EZ55_13_21	P1	P5	1.42503166829522	248.636672613721	125.030852141008	-7.59259170664267	1.31025974231655	-5.79472257402863	6.84342107120762e-09	1.75547024353553e-08	down
EZ55_18_142	P1	P5	0	127.487682665838	63.7438413329191	-9.6222968031167	1.66106793269623	-5.7928376159173	6.92070152097739e-09	1.77360938811433e-08	down
EZ55_43_214	P1	P5	0	213.698273802642	106.849136901321	-10.3679967862135	1.7898024760517	-5.79281620454864	6.92158421154469e-09	1.77360938811433e-08	down
EZ55_60_217	P1	P5	0	534.113535781486	267.056767890743	-11.6899902117709	2.01826175134305	-5.79210808706643	6.95083834988482e-09	1.78014746550843e-08	down
EZ55_1_22	P1	P5	0	108.514303025758	54.2571515128792	-9.3895958112327	1.62135462620172	-5.79120425568421	6.98835266243664e-09	1.78879285085273e-08	down
EZ55_65_55	P1	P5	0	261.877956661702	130.938978330851	-10.6614450390518	1.84190015019873	-5.78828610112309	7.110822261074e-09	1.81916307280888e-08	down
