gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_483	P5	P6	4393.60664607356	16348.9417216472	10371.2741838604	-1.89584647804144	0.72763715654612	-2.60548332501389	0.00917447392047874	0.019289177726383	down
NATL1A_1652	P5	P6	1763.83776349482	6396.59588855241	4080.21682602361	-1.85891969598768	0.71394214264947	-2.6037399740673	0.00922126875525966	0.0193799241688554	down
NATL1A_1018	P5	P6	900.07827159369	2953.2673175124	1926.67279455304	-1.71490989987027	0.658782207906109	-2.60315151090826	0.00923711223728337	0.0193979356982951	down
NATL1A_117	P5	P6	2603.25580891367	9475.02812002005	6039.14196446686	-1.8640271979249	0.716199416331963	-2.60266506145952	0.00925022749048444	0.0194178329139095	down
NATL1A_1820	P5	P6	2207.09796912813	7199.4031731942	4703.25057116116	-1.70598458623235	0.655565969954928	-2.60230802759583	0.00925986411799737	0.0194304151083391	down
NATL1A_1330	P5	P6	1491.82176431061	4834.47230544839	3163.1470348795	-1.69668980024505	0.652056865339656	-2.60205802658216	0.00926661717560806	0.019436939054146	down
NATL1A_331	P5	P6	2294.13964390769	7584.71920642263	4939.42942516516	-1.7253983141324	0.663223747034042	-2.60153277359026	0.00928081969111902	0.0194590771353887	down
NATL1A_16	P5	P6	3382.60648787036	11556.0611389655	7469.33381341791	-1.77262129270094	0.681557819771785	-2.60083772979744	0.00929964310024303	0.0194908826313149	down
NATL1A_789	P5	P6	7260.88063217777	25797.7794244766	16529.3300283272	-1.82910974399758	0.703382233413589	-2.60044916847091	0.00931018108706055	0.0195053047597726	down
NATL1A_1600	P5	P6	10766.4443053613	42624.8947229364	26695.6695141488	-1.98520629904206	0.76350505042299	-2.60012202662213	0.00931906160555053	0.0195162444460175	down
NATL1A_1573	P5	P6	58631.0000687841	210544.460051579	134587.730060181	-1.84440183006894	0.709834600923092	-2.59835435983315	0.00936717716287193	0.0196093104343638	down
NATL1A_81	P5	P6	346.300672451844	1207.01530385962	776.657988155734	-1.8033782940661	0.694183510108249	-2.59784087032677	0.00938119573029541	0.0196232541276062	down
NATL1A_1705	P5	P6	11618.4148808743	39669.5370259513	25643.9759534128	-1.77166885135243	0.68214741667499	-2.59719352158237	0.0093988954025543	0.0196429222309466	down
NATL1A_460	P5	P6	1412.90644116556	5178.6042748378	3295.75535800168	-1.87429849313433	0.721695802931231	-2.59707550677405	0.00940212534694042	0.0196429222309466	down
NATL1A_21	P5	P6	6437.99776796867	21642.2441868451	14040.1209774069	-1.74925211442659	0.673569637344825	-2.59698777593665	0.00940452709165439	0.0196429222309466	down
EZ55_4_197	P5	P6	45.0270415250767	376.052048948723	210.5395452369	-3.06056831894534	1.17852030386788	-2.59695849863647	0.00940532871725489	0.0196429222309466	down
NATL1A_1144	P5	P6	1184.7263263533	4202.37007808149	2693.5482022174	-1.82714166419965	0.704189240166347	-2.59467421536863	0.0094680616279297	0.0197661998917327	down
NATL1A_1591	P5	P6	491.351266213533	1443.25001522093	967.300640717232	-1.55598394147339	0.600310727868239	-2.59196424324922	0.00954296895515525	0.0198914405653764	down
NATL1A_797	P5	P6	2069.06425737379	7344.30491412033	4706.68458574706	-1.82792559344346	0.705707085512006	-2.59020439353709	0.00959189618581593	0.0199701884022521	down
NATL1A_1371	P5	P6	1688.33546703424	5671.61593209667	3679.97569956546	-1.74851689081008	0.6752281988742	-2.58951994855274	0.00961098540994803	0.0200019493471177	down
NATL1A_1306	P5	P6	1584.73872595582	5515.51843447751	3550.12858021667	-1.7996112150705	0.695202783884802	-2.58861336114659	0.00963632234508966	0.0200438243489682	down
NATL1A_1662	P5	P6	6276.62147430349	23312.1497493095	14794.3856118065	-1.89311132105829	0.73197461811583	-2.58630733116312	0.00970103890324939	0.0201356544707336	down
NATL1A_1702	P5	P6	4132.17337730036	16140.8945733431	10136.5339753217	-1.96587362023401	0.760193530088843	-2.58601730010023	0.00970920571779656	0.0201356544707336	down
NATL1A_666	P5	P6	1273.19900031015	4571.40869297991	2922.30384664503	-1.84460786776775	0.71344118092155	-2.58550798173029	0.00972356214590159	0.0201575905504233	down
NATL1A_1356	P5	P6	1971.06048950498	7075.56672410022	4523.3136068026	-1.84417928238613	0.713378705704929	-2.58513362907825	0.00973412628456258	0.0201716509719723	down
NATL1A_1572	P5	P6	15712.5369333196	57769.7849314653	36741.1609323925	-1.87843635298174	0.726890533247421	-2.58420803004508	0.00976029038693674	0.0202180151160857	down
NATL1A_1496	P5	P6	2257.86922829262	7692.34286252927	4975.10604541094	-1.76872159196141	0.684548912743791	-2.58377678940731	0.00977250174568078	0.0202354519842629	down
NATL1A_861	P5	P6	7049.36775572033	23819.205340906	15434.2865483132	-1.75663340897086	0.679949836358809	-2.58347500806498	0.00978105532645858	0.0202424383954888	down
NATL1A_814	P5	P6	1912.43818094669	6415.10226081557	4163.77022088113	-1.74635848076785	0.675994903981839	-2.58339000853588	0.00978346572620362	0.0202424383954888	down
NATL1A_1072	P5	P6	1140.94195267187	4273.04724620808	2706.99459943998	-1.90552948682278	0.73777428051066	-2.58280823438823	0.00979997777759506	0.0202687403899543	down
NATL1A_1388	P5	P6	1935.468184355	7074.23190802439	4504.8500461897	-1.87015701285982	0.724480307474479	-2.58137729012835	0.00984069688457855	0.0203349952626667	down
NATL1A_1039	P5	P6	1783.61119934521	6954.70970033126	4369.16044983823	-1.96344006603826	0.760683964639428	-2.58115085542648	0.00984715413221244	0.0203349952626667	down
NATL1A_684	P5	P6	6261.71883449215	21241.412603046	13751.5657187691	-1.76233970563791	0.682780625149854	-2.58112143303878	0.00984799344873741	0.0203349952626667	down
NATL1A_1483	P5	P6	2474.44194722259	8806.29827283559	5640.37011002909	-1.83166558065543	0.70970585884147	-2.58087989247468	0.00985488615560433	0.0203349952626667	down
NATL1A_354	P5	P6	1042.65645935405	3244.23971660685	2143.44808798045	-1.63816783613686	0.634765225866068	-2.58074602921381	0.00985870798695854	0.0203350148501303	down
NATL1A_1272	P5	P6	1918.42489076307	6348.77055858107	4133.59772467207	-1.7268853756184	0.669380654505566	-2.57982564030619	0.00988502110655887	0.0203606687893645	down
NATL1A_334	P5	P6	11890.2987904741	39772.1414581661	25831.2201243201	-1.74202552027691	0.675262060726024	-2.57977698081235	0.00988641397908775	0.0203606687893645	down
NATL1A_1585	P5	P6	7559.4869183314	25024.037481576	16291.7621999537	-1.72703188369174	0.669715740856794	-2.57875360893008	0.00991574842296472	0.0204022101799115	down
NATL1A_1578	P5	P6	32973.9987526562	112667.260592129	72820.6296723926	-1.77268589604327	0.687476626719833	-2.57853987633196	0.00992188474066186	0.0204022101799115	down
NATL1A_540	P5	P6	2642.9212831051	9110.46914028003	5876.69521169257	-1.78560239224511	0.692563081564275	-2.57825234953618	0.00993014504529856	0.0204082991684778	down
NATL1A_54	P5	P6	4071.7002817558	13979.4093752383	9025.55482849706	-1.77973651001522	0.690309861539484	-2.57817048426074	0.00993249805799934	0.0204082991684778	down
NATL1A_844	P5	P6	830.50973798591	2881.23312079736	1855.87142939164	-1.79540030237049	0.697299505188786	-2.57479073054039	0.0100300752026884	0.0205929257625635	down
NATL1A_1478	P5	P6	330.746734030499	1276.69386045073	803.720297240616	-1.95046647373647	0.757875811187095	-2.5735964190246	0.0100647598747645	0.0206165242595982	down
NATL1A_1746	P5	P6	2305.62176665477	7520.98804826446	4913.30490745961	-1.70600375231155	0.663108167987159	-2.57273825700272	0.0100897481484808	0.0206360109754589	down
NATL1A_942	P5	P6	409.314995344896	1477.25707442573	943.286034885314	-1.85328256869373	0.720546420739105	-2.57205159216905	0.0101097824771854	0.0206690608406695	down
NATL1A_233	P5	P6	1304.37182889147	4403.19348448509	2853.78265668828	-1.75564719787252	0.68286286315336	-2.57100992396219	0.0101402421142839	0.0207233913553986	down
NATL1A_639	P5	P6	5986.52277458832	21016.6817798155	13501.6022772019	-1.81183737859986	0.705102923706181	-2.56960695762887	0.010181395674869	0.0207756559027357	down
NATL1A_718	P5	P6	16808.6958002269	56263.9390432569	36536.3174217419	-1.74303849785004	0.678410576616495	-2.56929735167643	0.0101904974262092	0.0207862765856214	down
NATL1A_824	P5	P6	580.20324711928	1972.41994010978	1276.31159361453	-1.76644050117637	0.687593051136932	-2.56902029224346	0.010198648520456	0.0207870046649265	down
NATL1A_1839	P5	P6	4724.11678643182	16141.008427197	10432.5626068144	-1.77273007191154	0.690105626342751	-2.56878078404636	0.0102056995336041	0.0207934306005517	down
NATL1A_1878	P5	P6	939.982654241665	3016.66189112686	1978.32227268426	-1.68292984966294	0.655522553567297	-2.56731037018419	0.010249083038067	0.0208738483868076	down
NATL1A_501	P5	P6	1087.07704345883	3646.38728941281	2366.73216643582	-1.74659029699564	0.680389732407862	-2.56704387765312	0.0102569632570116	0.0208819244324046	down
NATL1A_602	P5	P6	2368.80404518225	7850.34849428693	5109.57626973459	-1.72886702195984	0.673531858882907	-2.56686747502527	0.0102621824718319	0.0208845789029955	down
NATL1A_1187	P5	P6	875.046879521061	3151.69490081608	2013.37089016857	-1.84937142030772	0.720938422393805	-2.56522799016185	0.0103108030156375	0.0209675269864318	down
NATL1A_1503	P5	P6	10466.3561939367	35060.7152187944	22763.5357063655	-1.74415365284252	0.680047196294155	-2.56475383230326	0.0103249028043665	0.0209881980024738	down
NATL1A_567	P5	P6	4697.09415756363	16198.5344490258	10447.8143032947	-1.78614060949023	0.696636279820911	-2.5639500284846	0.0103488443106861	0.0210288516393142	down
NATL1A_629	P5	P6	2329.33362640342	6859.36283473536	4594.34823056939	-1.55834772153981	0.607993237497019	-2.56310041860861	0.0103742038586276	0.0210643332249409	down
NATL1A_855	P5	P6	2010.36144778872	6997.56739977652	4503.96442378262	-1.79967063366234	0.702616041114661	-2.56138563362042	0.0104255560518744	0.0211357755685184	down
NATL1A_889	P5	P6	1712.41914852919	6252.07504172086	3982.24709512503	-1.86863951629031	0.729547404366509	-2.56136819226012	0.010426079523326	0.0211357755685184	down
NATL1A_699	P5	P6	33224.5915404801	109170.601463613	71197.5965020464	-1.71628053422627	0.670091177658289	-2.56126418530686	0.0104292015928647	0.0211357755685184	down
NATL1A_124	P5	P6	7154.05499971968	25348.5832202797	16251.3191099997	-1.82514743402543	0.712642066426234	-2.56109977225762	0.010434138622904	0.0211377498726053	down
NATL1A_676	P5	P6	669.882896505762	2139.12252375121	1404.50271012849	-1.67602188539346	0.654537523121239	-2.56062001976777	0.0104485566214036	0.021158922178651	down
NATL1A_1292	P5	P6	903.175830823465	3273.76135243257	2088.46859162802	-1.85850971887459	0.72636889148764	-2.55863066364016	0.0105085320484596	0.0212481083951796	down
NATL1A_360	P5	P6	8506.85010926179	30471.1508921049	19489.0005006834	-1.84081786132199	0.719943878901563	-2.55689077338997	0.0105612373851257	0.0213321050600408	down
NATL1A_37	P5	P6	1131.5202958524	3442.96536561144	2287.24283073192	-1.60592018194601	0.628082143560752	-2.55686329950674	0.0105620715154795	0.0213321050600408	down
NATL1A_1494	P5	P6	1374.71596359445	4506.10004211024	2940.40800285235	-1.71318194270258	0.670332386404994	-2.55572008371908	0.0105968325054107	0.0213861159984339	down
NATL1A_98	P5	P6	657.211159601173	2134.08611160597	1395.64863560357	-1.70016559372541	0.665405273460496	-2.5550828367854	0.010616252975341	0.021417206267197	down
NATL1A_103	P5	P6	2041.07472632383	8024.8326812057	5032.95370376476	-1.97539574287604	0.773675344235785	-2.55326185278306	0.0106719230933348	0.0215063444440696	down
NATL1A_410	P5	P6	8241.47122403638	28563.4330026212	18402.4521133288	-1.79326377364013	0.702773678122885	-2.55169456321978	0.0107200451063886	0.0215857759899875	down
NATL1A_723	P5	P6	1316.43617375559	4745.38441981623	3030.91029678591	-1.85034991669717	0.725195304753408	-2.55151943837578	0.0107254340998464	0.0215884775428606	down
NATL1A_551	P5	P6	12740.1728815715	43747.2459684509	28243.7094250112	-1.77985333505265	0.697607516773062	-2.55136777092907	0.0107301032015208	0.0215897285842746	down
NATL1A_905	P5	P6	2107.4880976642	6993.25806585099	4550.3730817576	-1.73072035775584	0.678400255977377	-2.55117881001146	0.0107359229157716	0.0215932929233507	down
NATL1A_401	P5	P6	651.058194417593	2078.49202052218	1364.77510746989	-1.67561975657389	0.656915872901007	-2.55073720349332	0.0107495346818445	0.0216043775406778	down
NATL1A_1563	P5	P6	10552.2516277365	39628.0766754586	25090.1641515975	-1.90902324717034	0.748547296057971	-2.55030411200964	0.010762898886816	0.0216230895149818	down
NATL1A_1748	P5	P6	1421.89642326124	4928.02298176335	3174.95970251229	-1.79361100956859	0.703363755181959	-2.55004753423012	0.0107708232515015	0.0216308626594538	down
NATL1A_948	P5	P6	824.512219697818	2836.93547925604	1830.72384947693	-1.78347801949532	0.699795992127351	-2.54856849647512	0.0108166043111033	0.0216967398363777	down
NATL1A_900	P5	P6	282.390498578162	847.601907042009	564.996202810085	-1.58831928489788	0.623246124992984	-2.54846235091435	0.0108198965063301	0.0216967398363777	down
NATL1A_482	P5	P6	2736.87603059039	9134.55569161213	5935.71586110126	-1.73901095881194	0.682760818648139	-2.54702805333085	0.0108644698867856	0.0217615780608766	down
NATL1A_219	P5	P6	710.735868824448	2136.92112434136	1423.8284965829	-1.58910000708434	0.62409822873049	-2.54623380411895	0.0108892227589381	0.0218029707943603	down
NATL1A_122	P5	P6	6379.51131661379	21533.857247574	13956.6842820939	-1.75518393447913	0.68978591377663	-2.54453432496086	0.0109423556627712	0.0218716290625069	down
NATL1A_867	P5	P6	1550.51445151075	5685.74928356514	3618.13186753794	-1.87494231768851	0.736964559768138	-2.54414176752055	0.0109546613743056	0.0218847055320397	down
NATL1A_785	P5	P6	435.51415425642	1485.72526564217	960.619709949295	-1.77184311683081	0.696558119700517	-2.54371181200588	0.0109681535330471	0.0219034559884962	down
NATL1A_911	P5	P6	737.068500987553	2296.31959904229	1516.69405001492	-1.64029109056086	0.64570118573243	-2.54032534987565	0.0110749391303098	0.0220918942861153	down
NATL1A_469	P5	P6	5651.45822336056	19396.6167818537	12524.0375026071	-1.77920880424315	0.700449976109131	-2.54009403230524	0.0110822668732836	0.0220982472905027	down
NATL1A_1157	P5	P6	498.613010508983	1624.27092505133	1061.44196778016	-1.70517603671755	0.671423943363522	-2.53964138987271	0.0110966182687224	0.0221103331510517	down
NATL1A_677	P5	P6	660.766820020013	2034.36820333494	1347.56751167748	-1.62331737443584	0.639277371217682	-2.53930054077118	0.0111074360602643	0.0221236235793316	down
NATL1A_890	P5	P6	5001.64180541402	18584.9874993704	11793.3146523922	-1.89378773679941	0.745896401207581	-2.53894204843117	0.0111188239159316	0.0221380391069724	down
NATL1A_237	P5	P6	10249.7498181981	34060.0190801499	22154.884449174	-1.73254434753137	0.682574353497567	-2.53824999233222	0.0111408370856723	0.0221735914234985	down
NATL1A_716	P5	P6	3250.65966608209	11771.0243297303	7510.84199790621	-1.8566124113492	0.731547853404361	-2.53792339449728	0.0111512390658664	0.0221860161049352	down
NATL1A_661	P5	P6	888.467476449651	3106.70601973926	1997.58674809446	-1.80665992857166	0.712590204617335	-2.53534207580337	0.0112337567817812	0.0223335291367949	down
NATL1A_404	P5	P6	5317.92586583002	18015.9726789196	11666.9492723748	-1.76045690927683	0.694619869878005	-2.53441772344638	0.0112634373963754	0.0223841933950321	down
NATL1A_1737	P5	P6	5320.05479245028	18413.9928715089	11867.0238319796	-1.79139373673907	0.707099520460286	-2.53343933195282	0.0112949290284436	0.0224293983970238	down
NATL1A_1225	P5	P6	1215.09368681419	4680.3129859392	2947.7033363767	-1.94600290864397	0.768163307853917	-2.53331926785293	0.0112987989300343	0.0224293983970238	down
NATL1A_1382	P5	P6	554.428529525426	1744.07192121161	1149.25022536852	-1.65462829673945	0.653322100246872	-2.53263787665259	0.0113207838138835	0.0224628970979699	down
NATL1A_712	P5	P6	1754.02907627591	5659.54764928233	3706.78836277912	-1.69033707967336	0.667643559042699	-2.53179568166141	0.0113480094618072	0.0224852460881426	down
NATL1A_607	P5	P6	1896.78048999509	6388.53308254589	4142.65678627049	-1.75223808296657	0.692848417684703	-2.52903526693766	0.0114376533780146	0.0226376412312913	down
NATL1A_143	P5	P6	1227.46844985601	4270.28886343973	2748.87865664787	-1.79915068971099	0.711681876551243	-2.52802656494435	0.0114705672499328	0.0226620186245718	down
NATL1A_440	P5	P6	16700.3569294541	54261.8940390726	35481.1254842633	-1.70009634877843	0.672569826804746	-2.52776184869201	0.0114792188355207	0.0226694384556339	down
NATL1A_866	P5	P6	2081.0247150246	7010.14952750951	4545.58712126706	-1.7524353181368	0.693586712830153	-2.52662758054585	0.0115163551489714	0.0227343591282804	down
NATL1A_788	P5	P6	5210.38990303183	17534.8085875295	11372.5992452807	-1.7508628095523	0.693454467229758	-2.5248417773509	0.0115750390300089	0.0228333055421847	down
NATL1A_1697	P5	P6	4194.47755930991	15637.2307469498	9915.85415312983	-1.8985468486749	0.752077638657409	-2.52440273595176	0.0115895070924954	0.0228449485703512	down
NATL1A_667	P5	P6	5142.72700489599	19140.2145533981	12141.470779147	-1.89610420361979	0.751273759982102	-2.52385256163474	0.0116076600535234	0.0228722788051325	down
NATL1A_1506	P5	P6	4942.94608158834	16387.027397593	10664.9867395907	-1.72922627237344	0.685349130335701	-2.52313192770292	0.0116314754788703	0.0229007195081626	down
NATL1A_1684	P5	P6	4054.61782068339	14253.0353444571	9153.82658257023	-1.81377548410012	0.71888116696947	-2.52305327700586	0.0116340773399815	0.0229007195081626	down
NATL1A_1223	P5	P6	5997.90048290905	20484.4310543871	13241.1657686481	-1.77207892811842	0.702444838448243	-2.52273037130301	0.0116447648677387	0.022911536630217	down
NATL1A_766	P5	P6	3926.47000481974	13670.5376735258	8798.50383917276	-1.79990038627531	0.713751018007406	-2.52174825795713	0.0116773243945401	0.022959633380693	down
NATL1A_623	P5	P6	1358.55787859549	4607.72746562783	2983.14267211166	-1.7624414566629	0.698975357837706	-2.52146436480257	0.0116867512013753	0.0229610805074169	down
NATL1A_819	P5	P6	539.813726142904	1807.0482566251	1173.430991384	-1.74435504113594	0.691805787813802	-2.52145193327788	0.0116871641502881	0.0229610805074169	down
NATL1A_731	P5	P6	1368.38316701543	4987.61489379616	3177.9990304058	-1.8662724831303	0.740394582432414	-2.52064578457483	0.0117139703538902	0.0230029467688541	down
NATL1A_964	P5	P6	523.699214357038	1590.61579659458	1057.15750547581	-1.60400818792239	0.636371840178638	-2.52055180108555	0.011717099057176	0.0230029467688541	down
NATL1A_1031	P5	P6	580.166452259416	1837.70667264668	1208.93656245305	-1.66444519241456	0.660390456092816	-2.5203955887888	0.011722300992781	0.0230046922352809	down
NATL1A_862	P5	P6	1256.3653034	3990.23878121366	2623.30204230683	-1.66769006322711	0.661808043950574	-2.5198999596198	0.0117388192175721	0.023028636155399	down
NATL1A_167	P5	P6	1622.94917450589	5762.06454484889	3692.50685967739	-1.82831980827781	0.72564470112573	-2.51957990658713	0.0117494968456001	0.0230350730061554	down
NATL1A_1470	P5	P6	1142.58364752018	3746.32911260868	2444.45638006443	-1.71364342357431	0.680140645602589	-2.51954273671744	0.0117507374671445	0.0230350730061554	down
NATL1A_846	P5	P6	1178.33196865681	3976.92866666065	2577.63031765873	-1.75541235945604	0.69675482167854	-2.51941185742656	0.0117551067600113	0.0230351724680016	down
NATL1A_640	P5	P6	1652.19451721963	5487.93760817169	3570.06606269566	-1.73223056225993	0.687839534453485	-2.51836435024958	0.0117901288412536	0.0230887897029784	down
NATL1A_622	P5	P6	69532.951139512	247349.966301766	158441.458720639	-1.83079674425867	0.726987095843657	-2.51833458217585	0.011791125450115	0.0230887897029784	down
NATL1A_1614	P5	P6	2406.51905520123	8043.20503928823	5224.86204724473	-1.74106371121882	0.691563988249911	-2.51757428206289	0.0118166049640877	0.0231132273114939	down
NATL1A_672	P5	P6	2546.90295439952	8102.82084815183	5324.86190127568	-1.66989669841874	0.663524748155717	-2.51670597526355	0.0118457637627744	0.0231617682956887	down
NATL1A_296	P5	P6	4513.06678157657	14064.1312059495	9288.59899376304	-1.63998246611837	0.651929967745495	-2.51558073298848	0.0118836456802364	0.0232103134596782	down
NATL1A_1881	P5	P6	4500.49987330955	15616.7936951418	10058.6467842257	-1.79506759606923	0.713639656948462	-2.51536973680102	0.0118907609339719	0.0232146867035856	down
NATL1A_1393	P5	P6	10935.4851920927	38735.4774256922	24835.4813088925	-1.82469491434672	0.726048871288267	-2.51318469941159	0.0119646675950675	0.0233258541491558	down
NATL1A_636	P5	P6	2111.42473099299	7276.62735865202	4694.02604482251	-1.78532211659429	0.710515469979787	-2.51271392675669	0.0119806442224053	0.0233399402053725	down
NATL1A_850	P5	P6	8658.02814176922	30059.1650437068	19358.596592738	-1.79576003250575	0.714862882841783	-2.51203423146982	0.0120037444295113	0.0233764048145357	down
NATL1A_1599	P5	P6	7877.71872532197	27329.8448315087	17603.7817784154	-1.79469754905314	0.714536788627261	-2.51169369809641	0.012015332677938	0.0233904323007741	down
NATL1A_690	P5	P6	7194.79924237703	24600.4071720026	15897.6032071898	-1.77373403014	0.706246577001332	-2.51149398510522	0.0120221334635413	0.0233921556066489	down
NATL1A_1495	P5	P6	1676.46510866282	5462.52929062791	3569.49719964537	-1.7044936181307	0.678699817199985	-2.51141016239357	0.0120249888776587	0.0233921556066489	down
NATL1A_1370	P5	P6	7207.59145828191	22585.1780183701	14896.384738326	-1.64787332764278	0.656444735331105	-2.51030016534691	0.0120628575705764	0.023457266599145	down
NATL1A_43	P5	P6	4726.3189133368	16883.2800994058	10804.7995063713	-1.83692511053688	0.732300588471327	-2.50843047166116	0.0121268831165814	0.0235645881762642	down
NATL1A_921	P5	P6	730.75011350414	2369.40766765996	1550.07889058205	-1.69796528578318	0.677085338826867	-2.50775668651328	0.0121500298423515	0.0235917726094553	down
NATL1A_649	P5	P6	920.104800887924	3070.30000890796	1995.20240489794	-1.73921691914398	0.693689500156195	-2.50719798808021	0.0121692526460987	0.0236125113184032	down
EZ55_21_34	P5	P6	40.6072898282772	153.832318695994	97.2198042621357	-1.91417063760957	0.765339574162776	-2.50107364394887	0.0123817428187639	0.0239871818300735	down
NATL1A_1698	P5	P6	13571.0432556461	46899.6352125804	30235.3392341133	-1.78908757432132	0.715353103095104	-2.50098527088303	0.01238483291339	0.0239871818300735	down
NATL1A_1619	P5	P6	4583.85231203161	15293.6681430092	9938.76022752042	-1.73843676061293	0.695232393056446	-2.50051173963609	0.0124014022708775	0.0239989634482984	down
NATL1A_464	P5	P6	355.093768423356	1074.63255295856	714.863160690957	-1.5995819479959	0.639956162590443	-2.49951800060968	0.0124362380958769	0.0240518107336502	down
NATL1A_1372	P5	P6	2858.1571420561	9763.26397144266	6310.71055674938	-1.77249271909988	0.70920310923708	-2.49927375671918	0.0124448133965688	0.0240596718583901	down
NATL1A_345	P5	P6	12106.732282117	41581.8637770074	26844.2980295622	-1.78019373348999	0.71243654724377	-2.49874004973087	0.012463569851117	0.0240872034731371	down
EZ55_65_50	P5	P6	74.6585544607632	159.139846370919	116.899200415841	-1.09346221618644	0.437869397703015	-2.49723370009996	0.0125166437079791	0.0241547675609119	down
NATL1A_1704	P5	P6	2772.03879286925	10339.9418817292	6555.99033729924	-1.89939032053221	0.760858972264308	-2.49637631909583	0.0125469414617992	0.0242029161451846	down
NATL1A_599	P5	P6	3479.34967520356	11138.7809566867	7309.06531594512	-1.67887173633609	0.672708955080071	-2.49568810353693	0.012571308283773	0.0242339567711042	down
EZ55_42_65	P5	P6	48.7563418435002	109.581691003872	79.1690164236859	-1.1858300747506	0.475208722544502	-2.49538785483794	0.0125819519489069	0.0242425541397403	down
NATL1A_787	P5	P6	1121.23054586744	3418.77680887616	2270.0036773718	-1.60894438740804	0.644788430988573	-2.49530591754143	0.0125848579701801	0.0242425541397403	down
NATL1A_1334	P5	P6	21326.810077641	80659.1345774163	50992.9723275287	-1.91919949803213	0.769435095772326	-2.49429680109109	0.0126206964575854	0.0242812743809557	down
NATL1A_1500	P5	P6	1061.77415264248	3545.36188121824	2303.56801693036	-1.74003366875021	0.697617233772955	-2.49425269977851	0.0126222647618168	0.0242812743809557	down
NATL1A_1834	P5	P6	7616.65720923669	25544.4817967605	16580.5695029986	-1.74586376075676	0.699980528461845	-2.49416046556776	0.0126255452968262	0.0242812743809557	down
NATL1A_500	P5	P6	1244.96876160595	4101.52649895225	2673.2476302791	-1.72056446114092	0.689911094538015	-2.49389301717645	0.0126350620200239	0.0242812743809557	down
NATL1A_608	P5	P6	1228.91128415853	3918.15823367792	2573.53475891823	-1.67328858534542	0.670967751831907	-2.49384352791461	0.0126368237123234	0.0242812743809557	down
NATL1A_1701	P5	P6	6790.38038905839	24028.3840479942	15409.3822185263	-1.82325200495329	0.731392077904192	-2.49285172759573	0.0126721751641067	0.0243404329583527	down
NATL1A_903	P5	P6	447.945891113475	1318.09510583867	883.020498476074	-1.55862945985719	0.625760657609065	-2.49077573175098	0.0127464548861006	0.0244654877158908	down
NATL1A_621	P5	P6	504.414520806415	1748.88767814411	1126.65109947526	-1.79509678113579	0.721057881362512	-2.48953215481643	0.0127911347434976	0.0245295596566809	down
NATL1A_701	P5	P6	11637.4261192373	41174.1507520142	26405.7884356258	-1.82301559171246	0.732422733508765	-2.48902103704382	0.0128095385911963	0.0245512320680709	down
NATL1A_730	P5	P6	975.076808847281	3407.95987066088	2191.51833975408	-1.80590608672593	0.72576865287884	-2.48826685964269	0.012836737097051	0.0245945243087895	down
NATL1A_1222	P5	P6	587.853875864193	1980.8166263617	1284.33525111295	-1.75351576040321	0.704927729730571	-2.48751139506659	0.0128640332427313	0.024626607259846	down
NATL1A_840	P5	P6	14448.215064953	48215.6289918272	31331.9220283901	-1.73865215210566	0.698978072645271	-2.48742016401996	0.0128673330395933	0.024626607259846	down
NATL1A_1703	P5	P6	7139.5434232726	24664.0996319528	15901.8215276127	-1.78858144954659	0.719220225750615	-2.48683419279531	0.0128885452844908	0.0246583574417052	down
NATL1A_960	P5	P6	964.741253094102	3378.39920518282	2171.57022913846	-1.80868549494153	0.727354409965025	-2.48666326918744	0.012894738570151	0.0246613608939353	down
NATL1A_854	P5	P6	5001.78610760094	16318.2888800842	10660.0374938426	-1.70609110090379	0.686168316440295	-2.48640320461698	0.0129041668610649	0.0246618248193962	down
NATL1A_1231	P5	P6	9418.70539304876	30275.4816353806	19847.0935142147	-1.6846064312468	0.677527914041872	-2.48640151399384	0.0129042281722787	0.0246618248193962	down
NATL1A_872	P5	P6	7988.54554810136	27521.1976220528	17754.8715850771	-1.78460848290504	0.718341248397426	-2.48434638395942	0.0129789492432783	0.0247868654721254	down
NATL1A_1210	P5	P6	77.9610296064509	374.815688008647	226.388358807549	-2.27039782558913	0.914608380837488	-2.48237155175658	0.0130511111514129	0.0249068432492437	down
NATL1A_1043	P5	P6	27.2055722876539	98.9681412658362	63.086856776745	-1.88473712964188	0.75953700897758	-2.48142895917467	0.0130856791564372	0.0249638814808426	down
NATL1A_36	P5	P6	1012.66118875948	3150.7611188369	2081.71115379819	-1.63810435848226	0.66061129930749	-2.4796795940358	0.0131500488398723	0.0250687492894493	down
NATL1A_893	P5	P6	7378.63973023098	25132.1043261432	16255.3720281871	-1.76817961479349	0.713503270072978	-2.47816609812123	0.0132059652181196	0.0251651591520795	down
NATL1A_264	P5	P6	1204.07068220231	3904.04938410103	2554.06003315167	-1.69757384530194	0.685042689424156	-2.47805555990812	0.0132100572976795	0.0251651591520795	down
NATL1A_1618	P5	P6	6011.55088181893	20347.7843778132	13179.6676298161	-1.75916505455381	0.710079851833882	-2.47741863117298	0.0132336579877166	0.0252011180672904	down
NATL1A_659	P5	P6	2451.45730469727	8851.90388713762	5651.68059591744	-1.8525564671779	0.748007947404557	-2.47665345482747	0.013262060037492	0.0252461913775811	down
